RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PENCIL,slash,0.687495,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TOOL,slash,0.62992,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CHANGE,z,0.845225,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
KNIFE,z,1.000595,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MATH,slash,0.61867,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SELF,z,0.918565,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
HORN,z,0.753985,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
RAIN,z,0.734835,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SHOVE,z,0.683225,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FAKE,z,0.58162,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FOOD,z,0.550775,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
YOUNG,slash,0.67203,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SILK,z,0.56691,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WILD,z,0.68466,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
OVEN,z,0.66706,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STREET,slash,1.57517,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SHEEP,slash,0.724145,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TOWN,slash,0.697815,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TAKE,slash,0.72354,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
REPEAT,z,0.64266,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WEST,z,0.96649,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GEEK,z,0.568825,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BEFORE,slash,0.7184,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
COLLECT,z,0.71615,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
ENGLISH,slash,0.63316,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SHORT,slash,0.74215,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.597255,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SMILE,z,0.417695,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
PURPLE,z,0.79484,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SHEETS,slash,0.80433,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
HATE,z,0.999555,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TOOTH,slash,0.965885,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CLAM,z,0.61764,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CHAIN,z,0.64981,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SICK,slash,0.783,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
ARMS,z,0.882775,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TREE,slash,0.749695,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
COPY,z,0.514545,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MONEY,slash,0.718145,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
ROOF,z,0.873145,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
PIECE,z,0.58341,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WORST,z,0.58076,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SKIN,z,0.98143,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WATER,z,1.049555,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
LOOK,z,0.479505,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STATES,z,0.997555,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MILK,z,0.49843,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
DRUGS,slash,0.829245,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BIKE,z,0.496335,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
THIEF,z,0.84993,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CLASS,slash,1.33234,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CHAIR,slash,0.53264,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
NIGHTS,z,0.826765,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GLASSES,slash,0.61658,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
LARGE,z,0.6827,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STRANGE,slash,0.661075,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
NEPHEW,z,0.583725,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SMOKE,slash,0.55054,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SUBJECT,slash,0.54667,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GROSS,z,0.745615,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CAMP,z,0.712895,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FIND,slash,0.66656,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
ANIMAL,slash,0.94187,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BIRD,z,1.328475,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WRONG,slash,1.08327,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BANK,slash,0.643425,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CANCER,z,0.691565,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GUITAR,z,0.93299,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TRASH,slash,0.9285,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
HAPPY,z,0.632085,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
ALLOW,z,0.76587,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MEAN,z,0.566505,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
PACKAGE,z,0.73323,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STOMACH,z,0.647995,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TIRED,slash,0.877225,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WEIGHT,slash,0.600045,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
INHALE,z,0.56744,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STAMP,z,0.466565,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TEST,z,0.330335,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STREAM,slash,0.98548,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GHOST,z,0.582955,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
THROW,slash,0.532325,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
HAIR,z,0.715245,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
EARLY,slash,0.564705,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
POUND,slash,0.469785,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SOAP,z,0.74761,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
QUART,z,0.583225,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BRANCH,z,0.622565,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
NONE,slash,0.882255,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
QUEEN,z,0.41668,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SUPPER,slash,0.649915,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SHALLOW,slash,0.750175,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FRIGHT,slash,1.17712,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CHILD,z,0.917425,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STICKY,z,0.5157,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
EXCUSE,slash,0.8629,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SMART,slash,0.56017,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
DUSK,z,0.518195,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CLIMB,slash,0.583805,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
LETTUCE,slash,1.010505,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WHOLE,slash,0.83354,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STOP,z,0.798685,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
VERB,z,0.766755,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SHARK,z,0.50045,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FIRE,z,0.90826,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
PURPOSE,slash,0.79781,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CHEESE,z,1.04102,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BALL ,z,1.28978,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
VOTE,slash,0.766805,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
ROCK,z,0.633885,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MINIMUM,z,0.65033,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MOTHER,z,0.59999,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CARRY,slash,0.64971,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SHIRT,z,0.61724,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
ANNOY,slash,0.627365,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GRAND,slash,0.638445,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
JUMP,z,0.63345,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CANDLE,slash,0.960105,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CLOCK,z,0.51675,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FLOWER,z,0.53414,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SMOOTH,z,0.46606,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TWELVE,z,0.432895,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MINOR,z,0.483195,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SOUTH,z,0.499485,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
LIGHT,z,0.53321,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CLOSE,z,0.466165,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
UNDER,z,0.632805,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
KISS,slash,0.716325,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
EFFECT,z,1.151195,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
YEAR,z,1.47832,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WANT,z,0.300015,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SLEEP,z,0.71307,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TOES,z,0.37888,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
NEWS,z,0.54983,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SELLER,z,0.666735,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WARM,z,0.667025,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
EGGS,z,0.904395,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MOST,slash,0.854205,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BALLET,z,0.98773,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
PLAN,z,1.23041,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TENNIS,slash,0.829125,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
KNIT,slash,0.783185,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WORK,slash,1.148475,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SING,slash,0.616585,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
PLANE ,slash,0.43341,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SEEK,slash,0.43094,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GRAVE,slash,0.575865,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
DREAM,slash,0.450055,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SPOTS,slash,0.51596,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MARRY,slash,0.74861,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FIRST,slash,0.63321,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WINTER,z,0.647645,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TRAILER,z,2.215515,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FROG,z,0.722615,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CORAL,z,0.399425,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WRITE,z,0.467045,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CLUE,z,0.850265,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SWEET,z,0.637275,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MONKEY,slash,0.668065,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STUPID,z,0.39982,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
PRIDE,slash,0.51479,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GIRLS,z,0.83432,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BABY,z,0.366135,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STAIRS,z,0.349715,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
HOOP,z,0.556405,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
FOUND,z,0.325425,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
NINE,z,0.29975,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BUCKET,z,0.38327,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WAITER,slash,0.737275,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SPIT,slash,0.415595,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GRASS,slash,0.51631,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
JAIL,slash,0.601535,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STEAL,slash,0.565945,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CELL,z,0.649785,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WHEAT,z,1.033335,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SPOON,slash,0.583205,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
QUIET,z,0.584135,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
WORLD,z,0.564445,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CAKE,slash,1.71687,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MAYBE,slash,0.61676,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GUILT,slash,0.64961,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
DOCTOR,slash,0.80639,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TOUR,slash,0.43296,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
RENT,slash,0.49968,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
DEVIL,z,0.464165,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BRIDE,z,0.63462,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
GAME,z,1.000465,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
CARD,slash,0.770615,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
YELLOW,z,0.64537,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
HORSE,z,0.616325,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SPIDER,z,0.266545,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SORRY,z,0.28334,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
HEAR,z,0.36312,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
UNCLEAR,z,0.583415,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SHIP,z,0.46651,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STING,z,0.465755,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
KILL,z,2.083355,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SMELL,slash,0.651115,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
ITCH,slash,0.583905,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MINUS,z,0.796685,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
NOSE,slash,0.566425,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
MINUTE,slash,0.75145,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
SNEEZE,slash,0.553245,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TOCK,z,0.799925,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STORY,z,0.90175,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BEHIND,slash,0.697565,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
BREAK,z,0.39859,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STRIPE,slash,0.483075,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
POTATO,slash,0.5234,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
STARS,z,0.870735,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
TIGER,slash,1.083235,EC,1,2020-11-07_14h41.04.462,DelayedExp,2020.1.3,60
