RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
OVEN,z,0.696675,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NONE,z,0.98953,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MUSIC ,z,1.149105,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TEETH,z,0.684615,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ALLOW,z,0.6467,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CRACKER,z,0.491615,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
HOTEL,z,0.649225,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LIGHT,z,0.59253,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BOMB,z,0.68114,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LOVE,z,1.03015,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TREE,z,0.65083,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FAKE,z,2.04589,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FLOWER,z,0.78578,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STRIPE,z,0.81234,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MARRY,z,0.871415,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
HAPPY,z,0.63734,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PAPER,z,0.77514,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WORK,z,0.478045,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PROPER,z,0.629255,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
EXACT,z,0.516735,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PURPLE,slash,0.903915,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FINISH,z,0.789965,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PLAN,z,0.568285,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TOUR,z,0.607,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STEAL,z,1.23621,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SING,slash,1.330785,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BORROW,z,0.7179,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BUCKET,z,0.81742,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BELL,z,0.903385,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MAYBE,z,0.72938,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
GLASSES,z,0.68181,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BRAIN,z,0.757905,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LAWYER,z,0.665865,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DUSK,slash,0.78904,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NEPHEW,slash,1.2787,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
KILL,slash,0.6944,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MONEY,slash,0.95528,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
VOLCANO,z,0.569435,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NIGHTS,z,0.841285,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ROAD,z,1.026235,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STAMP,z,0.67739,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CHEESE,slash,1.673605,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BREAD,z,0.773975,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BRANCH,slash,1.36871,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DRUGS,z,0.96752,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
KNIFE,z,0.986255,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
HATE,z,0.685315,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WORLD,z,0.83257,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
COLLECT,z,0.55283,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TOCK,z,1.15172,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MONKEY,z,1.156435,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TIGER,z,0.577235,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ENGLISH,z,1.301755,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MUSCLE,z,3.373095,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
HAIR,z,2.109545,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MINUTE,slash,1.115485,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
EFFECT,z,1.305605,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
RULE,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CELL,z,0.84915,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STOMACH,slash,0.920625,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BLACK,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
UNDER,z,1.71222,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TWELVE,z,1.132845,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SPOTS,z,2.7833,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CHURCH,z,3.61279,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CARRY,z,2.957265,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CLOSE,z,2.27529,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STREAM,slash,1.18135,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SHEETS,z,0.94922,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NAVY,z,1.13415,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SMALL,z,2.10455,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STAIRS,z,2.410985,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BOARD,z,2.79224,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
POTATO,z,1.09849,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
EGGS,z,0.66392,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TRAIN,z,1.164465,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BOSS,z,0.971945,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WEIGHT,slash,2.345495,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SWEET,z,2.75933,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MOTHER,slash,1.67865,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ANNOY,z,1.45038,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TAKE,z,3.21667,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CANCER,z,2.12927,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NOSE,z,3.022995,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DESERT,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
UNCLEAR,z,1.20416,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NINE,z,3.021215,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STOP,z,0.790725,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SOFT,z,1.530785,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NECK,z,3.136085,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SLIDE,z,2.883315,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WEST,z,0.81715,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TIGHT,z,2.47051,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WHERE,slash,1.5783,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ONCE,z,1.480415,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SHIP,slash,3.3494,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SPIT,z,0.680515,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
GRAND,z,1.594405,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PRIDE,z,3.03509,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CHILD,z,1.37056,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MAD,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CLOCK,z,0.81949,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SHALLOW,z,3.16763,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CARD,z,1.38902,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LOSE,z,2.357495,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BEHIND,z,0.612905,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MINOR,z,0.785735,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SILK,z,0.67191,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
REPEAT,z,0.709345,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CLUE,z,0.72884,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PICKLE,z,0.701885,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
REAL,z,0.706055,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PIECE,z,1.27136,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DRESS,z,0.709295,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STATES,z,0.89495,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
READ,z,1.703025,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TRASH,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SUPPER,z,3.287015,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SMOKE,z,2.56663,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
GUITAR,slash,1.301015,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DEATH,z,3.67108,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ORANGE,z,1.223575,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MOST,slash,1.66797,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
THANKS,z,1.150845,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WORST,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CHOOSE,z,2.557775,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STORY,z,2.515135,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PROBLEM,z,0.65765,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DREAM,z,0.96638,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FINGER,z,0.775725,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
HORN,z,0.903715,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
THERE,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BEFORE,z,2.698265,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STUPID,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LESS,slash,1.495135,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TENNIS,z,0.83186,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FIVE,z,3.057875,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PAIN,z,2.437085,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SMART,z,1.698685,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LAKE,z,2.548115,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
HELLO,z,3.53188,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
JEANS,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
GRASS,z,0.45345,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
VERB,slash,1.818745,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
INHALE,z,1.269855,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MIDDLE,z,2.573205,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
YOURS,slash,0.817015,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ROCK,z,1.101235,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ARGUE,z,1.78958,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SWAMP,z,3.099035,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
THIRST,z,2.800625,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CHANGE,z,2.737145,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
RIGHT,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
RENT,z,3.107975,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
HOOP,z,3.54192,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FIRST,z,3.85718,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
POUND,z,2.92351,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MILK,z,2.17205,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ROOF,z,2.586975,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MINUS,slash,0.697425,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CLASS,z,0.88559,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
TOOTH,z,0.83912,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WRITE,slash,3.202015,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FRIGHT,z,0.81436,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SCISSORS,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LETTER,z,1.37975,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SPIDER,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DOCTOR,z,1.67883,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PACKAGE,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ARMS,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PHONE,z,0.756925,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PICTURE,z,2.948095,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
JAIL,,,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
GIRLS,slash,1.348735,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BEACH,z,3.80715,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LAND,slash,1.302615,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
UNCLE,slash,1.555225,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
JACKET,z,0.818005,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STICKY,z,0.772915,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CHAIR,z,1.8194,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
STARS,z,0.87832,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CAMP,z,0.63381,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MEAN,z,1.29474,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BIKE,z,0.60771,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SNEEZE,z,0.73161,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BALLET,slash,1.166965,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
MINIMUM,z,0.64938,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SQUARE,z,0.699745,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SHERIFF,z,0.71861,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
ALIVE,slash,1.95019,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
KISS,slash,0.732565,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
PLANT,z,0.898335,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SOUTH,z,0.674415,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
OUTTAKE,z,0.71358,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SORRY,z,1.60111,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
THROW,z,1.381985,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DOOR,z,1.01818,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NEWS,z,0.743745,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LAUGH,z,1.005565,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
QUART,z,0.88682,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DOLLAR,slash,1.096105,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LEAVES,z,0.48434,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WRONG,z,0.82565,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
BELOW,z,0.691685,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SPICE,z,0.76865,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SUBJECT,z,1.27993,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SHORT,z,1.16052,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
QUIET,z,0.6912,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CLIMB,z,0.563075,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
YOUNG,z,0.603895,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
EARLY,z,1.501335,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FISH,z,0.567575,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SILVER,z,1.2107,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NUMBER,z,1.368,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DAGGER,z,0.68236,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
GLORY,z,0.510385,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NICKEL,z,0.76187,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DISAGREE,z,0.72196,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
GUILT,z,1.01758,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SOUR,z,0.81728,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LARGE,z,0.73533,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CHAIN,z,1.04317,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SAME,z,0.66347,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
LEMON,z,1.27258,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
DRAW,z,0.90589,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SELF,z,0.669695,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WATER,z,0.85983,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SOAP,slash,0.838455,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SWORD,z,0.77104,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
WARM,z,0.67503,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SKIN,z,0.696095,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
SHARK,slash,0.871545,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CLOWN,z,1.102315,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
RAIN,z,0.977675,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
CLAM,z,0.850735,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
NOISE,slash,1.34277,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
FIND,z,1.02162,IG,1,2020-10-16_12h54.49.384,DelayedExp,2020.1.3,60
