RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
MIDDLE,z,0.696845,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STREAM,z,1.264475,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BRAIN,slash,0.58084,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MAD,slash,0.79795,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SMILE,slash,0.597795,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SMOOTH,z,1.151325,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LEAVES,slash,1.62975,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STREET,slash,0.728995,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FIRE,slash,0.664135,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
HOTEL,slash,0.631215,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LENGTH,z,0.697325,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BEHIND,z,0.51754,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CRACKER,z,0.884975,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BLACK,z,1.25179,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PHONE,z,0.729995,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DEAF,z,0.75132,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
VOLCANO,slash,0.598865,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SLEEP,slash,0.53068,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PURPOSE,slash,0.696515,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BALLET,z,0.63045,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ENGLISH,slash,0.73018,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WHERE,z,0.714035,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TOOTH,z,0.67987,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DOOR,z,0.8486,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PICTURE,z,0.73247,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BORROW,z,1.231065,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SWEET,slash,0.947075,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DESERT,slash,0.913505,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ONCE,z,0.98297,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TRAILER,z,0.71549,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SUBJECT,slash,0.946255,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FIND,z,1.46396,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TWELVE,z,1.06619,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
HUNGER,slash,1.277815,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FISH,z,0.648755,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SPIDER,slash,2.228425,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SQUARE,z,0.864415,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
YOUNG,z,1.11461,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BUCKET,slash,0.898175,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
OFFICE,slash,0.5796,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
THERE,z,0.59834,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FINGER,z,0.71808,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PENCIL,slash,0.59834,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FIVE,z,1.052025,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BEACH,z,0.763505,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
JEANS,slash,0.79579,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CARD,z,0.70306,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BREAK,z,1.01459,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
GEEK,z,0.79788,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DAGGER,z,0.58534,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TOES,slash,1.16514,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SMOKE,z,0.832185,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BANK,z,0.831175,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MOVE,slash,0.73808,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DEVIL,z,0.896775,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LEMON,z,1.114625,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MONEY,z,0.831295,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CHURCH,slash,0.68057,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STUPID,z,0.896265,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PENNY,z,0.75306,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ENTER,slash,1.135045,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SILVER,slash,0.645935,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SILK,slash,0.936335,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CANDLE,z,0.897275,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SPOTS,z,0.786745,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WRONG,slash,0.865985,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SOUR,z,0.81681,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STICKY,slash,2.01917,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FOUND,slash,0.864445,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NECK,slash,0.697675,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
GUILT,z,0.75019,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CHOOSE,slash,0.783005,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WHOLE,slash,1.08452,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SHIP,slash,0.74613,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TOCK,z,0.64829,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
POUND,z,2.930445,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PICKLE,z,0.711675,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
RAIN,slash,0.68308,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SMALL,slash,1.063415,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
EXCUSE,z,0.981625,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TIGER,z,1.24707,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LAWYER,z,0.84831,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PLANE ,slash,0.680905,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STEAL,slash,0.664215,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FINISH,slash,0.68223,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WATER,slash,0.81383,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WORLD,z,0.71265,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STRESS,z,0.614535,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DRUGS,slash,0.664425,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LETTER,slash,0.71266,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STAIRS,z,1.095955,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WARM,z,0.914995,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SWORD,slash,0.682165,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TOWN,slash,0.896235,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MILK,z,1.262935,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TIRED,slash,0.803195,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MOTHER,slash,1.065005,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CAKE,slash,0.646865,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SHIRT,slash,0.848125,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WHEAT,z,0.78322,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LETTUCE,slash,0.667595,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SCISSORS,slash,0.798815,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CLASS,slash,1.14905,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MUSCLE,z,0.747435,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SPOON,z,1.229925,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SING,slash,1.6493,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TEST,slash,0.952835,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
INHALE,z,0.746475,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
QUIET,slash,0.63079,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MUSIC ,slash,0.76386,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
JAIL,z,0.74915,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WOOD,z,0.484695,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LIGHT,slash,1.05012,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PRIDE,slash,0.78355,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TENNIS,z,1.23257,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NOISE,z,0.764905,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CHANGE,z,1.197755,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
UNCLE,z,1.14876,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SORRY,slash,0.746535,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ITCH,slash,0.59978,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
KISS,z,0.884215,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
EARLY,z,0.66659,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FLOWER,slash,1.11295,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
HORN,slash,0.678495,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MANY,z,0.57688,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
KIDNAP,z,0.59878,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
YOURS,z,0.94759,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SPICE,slash,0.93124,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WORST,slash,0.930475,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ROAD,z,0.682295,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CAMP,z,1.479625,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ROSE,z,0.779695,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SONG,slash,0.74655,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BELOW,z,0.70133,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CLOSE,slash,0.762785,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NICKEL,slash,0.996725,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TAKE,slash,3.034125,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LESS,slash,0.913085,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
RULE,z,0.69817,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
THIRST,slash,0.61212,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SHEETS,z,0.849465,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MONKEY,slash,0.716725,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DOCTOR,slash,2.89587,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MARRY,slash,0.700175,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NUMBER,z,0.55063,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CLAM,z,0.797335,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DEATH,slash,1.047055,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WRITE,slash,0.831275,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BELL,slash,0.71676,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NONE,slash,0.914835,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FAKE,z,0.647535,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SELLER,z,0.75005,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SOAP,z,0.770175,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SLOW,slash,0.865895,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SHOVE,z,1.24745,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
HAPPY,slash,0.56431,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DIRT,slash,0.731335,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WAITER,z,0.71372,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SMART,slash,1.045665,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PRESENT,z,1.214935,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
EGGS,z,0.75195,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PROPER,z,1.052045,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
COLLECT,slash,0.83018,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STATES,z,0.7831,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
YEAR,slash,0.814465,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STOP,z,1.3979,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SOUTH,slash,1.74613,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CHEESE,slash,1.047815,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NEWS,slash,0.680945,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BOARD,slash,0.664315,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DISAGREE,slash,0.63602,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SEEK,slash,0.63068,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STING,z,1.181225,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TOUR,slash,0.913775,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BUTTER,slash,0.72082,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
KNIFE,z,0.94719,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BREAD,slash,1.21315,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STORE,z,1.380405,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
GLASSES,z,2.014875,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ARGUE,slash,0.797145,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CLOWN,slash,1.530065,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ORANGE,z,0.67951,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MINUS,slash,1.551285,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SKIN,z,2.829535,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PEPPER,slash,0.881175,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FENCE,z,0.78008,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NAVY,z,0.61446,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DRESS,z,0.879235,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TRAIN,slash,1.80137,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PLANT,z,0.901035,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SELF,,,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TOUCH,slash,1.38447,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MATH,slash,0.897045,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
VERB,z,0.647865,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CASTLE,slash,0.681635,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
GAME,slash,0.76496,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
UNDER,z,0.866025,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SLIDE,slash,0.75263,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FIRST,z,0.970095,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SHARK,z,0.963505,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
THANKS,slash,0.78099,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
LAND,,,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CELL,z,1.23054,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CHILD,slash,0.69803,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NINE,z,0.84827,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
PIECE,z,1.084375,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BOSS,slash,1.76858,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STOMACH,z,0.86317,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SPIT,z,0.930825,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
THIN,slash,0.99745,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CLUE,slash,0.71298,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
FRIGHT,slash,2.447755,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
JUMP,z,0.68409,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
HOOP,z,0.720865,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CORAL,z,0.69719,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TREE,slash,0.78315,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
EXPLODE,slash,0.91537,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STAMP,slash,0.998525,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
GRASS,z,1.66432,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DUSK,,,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
QUART,z,0.929765,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BUSH,slash,0.696675,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ANNOY,slash,0.74685,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SHERIFF,slash,1.28035,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
NIGHTS,z,0.73163,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
DRAW,slash,0.813295,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.615795,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
CHAIR,slash,0.6804,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WEIGHT,z,1.33228,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
BEFORE,slash,2.38079,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
SWAMP,slash,0.59745,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
ANIMAL,z,0.616085,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
WORK,slash,0.79814,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
STRANGE,slash,0.64759,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
MINUTE,z,1.286125,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
TEETH,z,0.81367,GL,1,2020-10-22_16h30.40.012,DelayedExp,2020.1.3,60
