"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.545,"TOPIC","Related",65.23499999,30,1,NA,NA,NA,"SUBJECT"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.405,"TOUCH","Identical",67.61500001,31,1,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.555,"CANYON","Related",66.43000001,32,1,NA,NA,NA,"GRAND"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.515,"CLAM","Unrelated",65.825,33,1,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.875,"GRAFT","Related",65.67000004,34,1,NA,NA,NA,"SKIN"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.925,"ALGEBRA","Related",65.31999999,35,1,NA,NA,NA,"MATH"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.495,"CHEESE","Unrelated",66.1,36,1,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.115,"DREAM","Unrelated",65.695,37,1,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.845,"NEPHEW","Unrelated",65.34500001,38,1,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.365,"BOMB","Unrelated",64.63499996,39,1,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.375,"CHAIR","Unrelated",52.11499997,40,1,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.04,"TOOTH","Identical",66.49500004,41,1,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.305,"TENSION","Related",66.99999998,42,1,NA,NA,NA,"STRESS"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"SILK",2950.12,"firstword","firstword",NA,1,2,4,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"SOFT",1105.57,"EIGHT","Related",66.48499996,2,2,3,"Studied",NA,"NINE"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"LIGHT",4098.21,"SORRY","Unrelated",71.02999999,3,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.045,"DEAF","Unrelated",66.53999997,4,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.94,"BLAZE","Related",67.4,5,2,NA,NA,NA,"FIRE"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.025,"DOOR","Unrelated",65.69000002,6,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.72,"MINIMUM","Identical",68.325,7,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.765,"PRESENT","Unrelated",67.94499996,8,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.07,"WANT","Identical",67.73499999,9,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.175,"ERASER","Related",67.22999999,10,2,NA,NA,NA,"PENCIL"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.055,"ITCH","Identical",66.14000001,11,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.61,"HOOP","Unrelated",66.87000004,12,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.44,"TRASH","Unrelated",67.33499997,13,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.51,"DOZE","Related",65.59999997,14,2,NA,NA,NA,"SLEEP"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.625,"THIEF","Unrelated",65.74500003,15,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.88,"GEEK","Unrelated",65.21999999,16,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.825,"ALLOW","Identical",68.40500003,17,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.57,"MINOR","Unrelated",66.24999997,18,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.28,"SMILE","Unrelated",65.79000002,19,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8023.725,"SCHEME","Related",65.72000001,20,2,NA,NA,NA,"PLAN"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.795,"STOMACH","Unrelated",66.96499995,21,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",11319.54,"BOUNCE","Related",65.99999999,22,2,NA,NA,NA,"BALL "
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.575,"TOASTER","Related",123.445,23,2,NA,NA,NA,"OVEN"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.355,"CERTAIN","Related",66.92000001,24,2,NA,NA,NA,"SURE"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.6,"MAD","Identical",67.3,25,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.87,"FRONT","Identical",65.72999997,26,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002,"PICTURE","Unrelated",66.31000002,27,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.12,"CARRY","Identical",65.63500001,28,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.035,"DIGNITY","Related",66.36,29,2,NA,NA,NA,"PRIDE"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.075,"MARGIN","Related",64.27000003,30,2,NA,NA,NA,"PAPER"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.49,"ROAD","Unrelated",66.2,31,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.32,"JEANS","Identical",62.75499996,32,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.765,"BORED","Related",69.60000005,33,2,NA,NA,NA,"TIRED"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.775,"GRAMMAR","Related",69.77499998,34,2,NA,NA,NA,"ENGLISH"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.895,"SHOES","Unrelated",65.72999997,35,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.39,"SHRINK","Related",64.77,36,2,NA,NA,NA,"SMALL"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.66,"MONKEY","Identical",66.45500002,37,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.52,"BANK","Identical",65.70500002,38,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.905,"CAUSE","Related",68.02499999,39,2,NA,NA,NA,"EFFECT"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.37,"HOTEL","Unrelated",65.54499996,40,2,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.51,"CLEVER","Related",51.81999999,41,2,NA,NA,NA,"SMART"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.445,"MAIL","Related",66.75,42,2,NA,NA,NA,"LETTER"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"MUSIC",3251.93,"firstword","firstword",NA,1,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"HEAR",915.91,"FIRST","Unrelated",67.125,2,3,8,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"GAME",5304.295,"GOWN","Related",66.22000004,3,3,32,"Studied",NA,"DRESS"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"STREET",1600.575,"KIDNAP","Unrelated",66.73000002,4,3,24,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"FIND",1375.055,"PURPLE","Unrelated",66.56000001,5,3,1,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"STREET",3067.37,"SLOW","Unrelated",66.75999996,6,3,24,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"BELL",1436.585,"SEEK","Unrelated",66.575,7,3,2,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.995,"BRANCH","Unrelated",68.51500005,8,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.045,"INHALE","Unrelated",65.83500002,9,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.81,"STICKY","Identical",66.1,10,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.425,"BALLET","Unrelated",66.60000002,11,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.015,"TART","Related",65.99499995,12,3,NA,NA,NA,"SOUR"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.66,"LAUGH","Identical",65.99500001,13,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.065,"MAGIC","Identical",65.88499999,14,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.48,"NOSE","Unrelated",67.33499997,15,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.71,"CHURCH","Identical",66.475,16,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.265,"BUTTER","Unrelated",67.10500002,17,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8097.16,"TEST","Unrelated",65.21500001,18,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.01,"WINTER","Unrelated",62.52500002,19,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.215,"STATES","Unrelated",65.10999997,20,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.94,"VOLCANO","Identical",65.62999997,21,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.185,"MOST","Unrelated",66.27999997,22,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.885,"HAIR","Identical",66.40000001,23,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.805,"NEWS","Unrelated",67.05499999,24,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.835,"SICK","Identical",66.13999995,25,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.425,"LOOK","Unrelated",65.25500002,26,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.585,"PAIN","Unrelated",65.49499999,27,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.615,"LESS","Unrelated",65.665,28,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.65,"CLUE","Unrelated",66.01499999,29,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.475,"CLEAR","Identical",62.55999999,30,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.595,"ACORN","Related",71.46999997,31,3,NA,NA,NA,"TREE"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.025,"TENNIS","Unrelated",65,32,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.44,"BREAK","Identical",65.57500002,33,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.515,"ALIVE","Unrelated",65.23999997,34,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.785,"THIRST","Unrelated",66.29999995,35,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.425,"LOSE","Identical",65.92000002,36,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.115,"STRANGE","Identical",65.95000002,37,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.3,"SING","Identical",66.38999999,38,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.65,"NAVY","Unrelated",66.62,39,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.99,"VERB","Unrelated",66.17500004,40,3,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.47,"SEIZE","Related",66.33,41,3,NA,NA,NA,"TAKE"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.3,"HEATER","Related",66.52999995,42,3,NA,NA,NA,"WARM"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"THIN",3916.35,"firstword","firstword",NA,1,4,19,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"SHALLOW",6486.99,"SILVER","Identical",66.03000005,2,4,10,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"DEATH",3301.305,"SPIT","Identical",65.39,3,4,6,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.12,"LEAVES","Unrelated",66.22500002,4,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"POTATO",1468.67,"ZEBRA","Related",66.36499998,5,4,20,"Studied",NA,"STRIPE"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"TOO",8002.245,"HATE","Identical",71.70000003,6,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"TOOL",1236.07,"EXACT","Identical",65.59499999,7,4,4,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"DISAGREE",1984.28,"QUEEN","Unrelated",67.285,8,4,2,"Studied",NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.06,"TOCK","Identical",65.72999997,9,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.825,"INTENT","Related",65.49499999,10,4,NA,NA,NA,"PURPOSE"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.625,"YOURS","Unrelated",66.80999999,11,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.38,"ADULT","Related",58.71999997,12,4,NA,NA,NA,"CHILD"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",9180.655,"SLIDE","Identical",60.29499997,13,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.58,"OFFICE","Unrelated",73.02000001,14,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.59,"DEPUTY","Related",65.97,15,4,NA,NA,NA,"SHERIFF"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.835,"CARD","Identical",66.44999998,16,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.805,"HEDGE","Related",66.10500003,17,4,NA,NA,NA,"BUSH"
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.92,"HORSE","Unrelated",66.44000002,18,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.1,"SCISSORS","Identical",65.67500002,19,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.93,"ANNOY","Identical",66.27499999,20,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.14,"MINUTE","Unrelated",65.23000001,21,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.035,"AIRPORT","Related",66.03500003,22,4,NA,NA,NA,"PLANE "
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.45,"EARLY","Unrelated",66.75,23,4,NA,NA,NA,NA
"CE",1,"2020-11-12_11h39.41.315","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.815,"MANY","Identical",66.85999996,24,4,NA,NA,NA,NA
