RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SMILE,z,1.41871,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WAITER,slash,2.066035,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MILK,z,0.803065,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BOSS,slash,0.832735,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ROCK,slash,0.96636,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CARD,z,0.61533,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
THROW,z,1.23117,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DRAW,z,0.999815,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
GAME,z,1.035435,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TWELVE,slash,0.86591,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
NOISE,z,0.848575,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TOOTH,slash,0.86718,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
YOURS,slash,1.0341,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DEVIL,z,1.16578,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TRAIN,slash,0.93715,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PHONE,z,0.8327,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MUSIC ,slash,1.78341,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CLUE,z,0.60013,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DEATH,z,0.965755,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CLIMB,z,0.74917,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FINISH,z,1.1674,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
YEAR,z,0.749035,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FISH,slash,3.76549,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
VOLCANO,z,0.819065,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TIRED,z,0.91626,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SELLER,z,0.63306,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SHORT,z,1.450565,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
KIDNAP,z,1.099695,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
HAIR,z,1.05042,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
GUITAR,slash,0.881575,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CAKE,z,0.98562,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PRIDE,z,0.88372,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
GIRLS,z,0.598445,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SLIDE,z,0.716465,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BEHIND,z,1.365615,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LETTUCE,z,0.765835,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PENCIL,z,1.63409,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WILD,z,3.266205,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WRITE,,,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SLEEP,z,1.30058,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PICTURE,z,1.049005,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BIRD,z,0.73432,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STAMP,z,0.73272,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SOUTH,z,3.133565,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TEST,z,0.84908,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PLANT,z,0.632825,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
KISS,z,0.533305,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STAIRS,slash,1.08178,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FIND,z,2.36959,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MONEY,z,1.01717,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PROBLEM,z,2.366735,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CHAIR,slash,0.865835,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DOOR,z,0.98318,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
EFFECT,z,0.633085,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STORY,z,0.63475,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SHARK,slash,0.58278,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
JAIL,z,0.65,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SICK,z,0.61643,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LETTER,slash,1.11702,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WEIGHT,slash,1.11609,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MINUS,slash,0.633325,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FIVE,z,0.93216,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LOOK,z,0.69971,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BOARD,z,0.583635,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ENTER,z,0.882775,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SHERIFF,slash,1.849955,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
POTATO,z,0.748645,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TOUCH,z,0.548235,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FIRE,z,0.86611,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STRANGE,z,0.716465,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CLASS,z,0.56544,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TIGHT,z,0.663975,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SMOKE,z,0.532635,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
JACKET,slash,1.10008,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CAMP,z,0.58352,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
COLLECT,z,0.7487,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CARRY,z,0.81668,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
HATE,z,0.516115,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
QUART,z,0.717165,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
OFFICE,z,0.66675,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PURPOSE,z,0.98263,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
KNIFE,z,3.399755,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
GEEK,z,0.65035,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BLACK,z,1.46612,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SHIRT,z,1.03274,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
NOSE,slash,0.999895,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CHANGE,z,1.46647,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WORLD,z,0.71431,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
POUND,z,3.165545,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LEAVES,z,1.38205,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BIKE,z,0.63257,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
NIGHTS,z,1.450905,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WANT,z,0.583245,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CANDLE,z,0.75181,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
RULE,z,0.533295,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CLEAR,z,1.54949,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BABY,z,0.51628,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BOMB,slash,1.932795,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BRANCH,z,1.649285,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TRAILER,z,0.90232,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
GLASSES,z,0.682655,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LOVE,z,0.64996,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FENCE,z,0.71495,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
RAIN,z,0.999205,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
REPEAT,z,0.63309,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WARM,z,0.764415,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
HORSE,z,1.08351,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LAKE,slash,0.832705,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SILK,slash,1.534075,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ALIVE,slash,0.993865,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MIDDLE,z,1.332565,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STRESS,z,0.964875,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
GUILT,z,0.564795,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BALLET,z,0.63349,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ARGUE,z,1.01593,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SAME,z,0.61611,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STUPID,z,0.86604,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
RENT,z,0.516225,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FAKE,z,0.63214,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
KNIT,z,0.549555,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LAWYER,slash,0.63237,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PAPER,z,1.29979,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FIRST,slash,0.948415,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CHURCH,z,0.71507,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ROOF,z,0.966385,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MEAN,z,0.865505,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SUPPER,z,0.66686,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ANIMAL,z,1.23247,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LEMON,slash,0.86796,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PIECE,z,0.7821,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PICKLE,slash,0.96677,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
YELLOW,z,1.232635,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FRIGHT,z,0.94851,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PROPER,z,0.5833,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SOUR,z,0.851705,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
HOOP,z,1.01556,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BUCKET,z,0.58375,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TRASH,slash,2.36679,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
FOUND,z,0.667035,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BREAK,z,0.632255,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SORRY,z,0.63357,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
RIGHT,z,1.283155,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ORANGE,z,0.55078,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LESS,z,0.53342,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ENGLISH,z,0.6497,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
NUMBER,z,0.58247,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STREAM,z,0.54939,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MUSCLE,slash,0.933865,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SQUARE,slash,1.00004,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DESERT,z,1.3491,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DRESS,z,0.78388,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MAYBE,z,0.64765,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
GLORY,slash,0.75007,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SMALL,z,0.64961,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SONG,z,0.64867,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BALL ,z,0.766565,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
NEWS,z,0.81677,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MOVE,z,0.717325,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BUSH,z,0.59912,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WATER,z,0.566905,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DEAF,z,0.9494,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
THERE,z,1.365895,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
VOTE,z,1.266705,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LAND,slash,0.999775,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BRIDE,z,0.833925,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SHALLOW,z,0.93151,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STATES,slash,0.816035,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
THIN,z,0.584495,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
EXACT,z,0.61526,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SHIP,z,0.749195,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SCISSORS,z,0.815785,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CANCER,z,0.93431,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MONKEY,z,0.583,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
HEAR,z,0.51717,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SKIN,z,0.56602,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WHOLE,z,0.615855,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MAGIC,z,0.566875,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WEST,z,0.700495,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
ROSE,z,0.59972,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
THIEF,z,0.416715,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
THREAD,z,0.865805,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SWEET,z,0.599825,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SPIT,z,0.734875,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SPICE,z,0.749805,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MATH,z,0.66701,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
HEAD,z,0.61708,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STORE,z,0.583245,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WHEAT,z,0.914655,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
COPY,z,0.882925,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
MOST,z,0.800465,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DREAM,z,0.784955,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SOFT,z,0.633895,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
STICKY,z,0.71782,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
PEPPER,z,0.883825,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
READ,z,0.55089,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
NEPHEW,slash,1.165985,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CLAM,z,0.665355,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CORAL,z,0.78275,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LENGTH,z,1.133305,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
LOSE,z,0.832815,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
CLOSE,z,0.500715,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
UNDER,z,0.915915,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BEFORE,slash,1.234875,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
DIRT,z,0.533325,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WINTER,z,1.282865,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BREAD,slash,1.09979,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TOWN,z,0.667035,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SMELL,z,0.59892,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
WOOD,z,0.633125,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SHOVE,z,0.60006,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
EXPLODE,z,0.61603,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
SPOTS,z,0.88367,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
TENNIS,slash,0.766975,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
BELOW,slash,1.052425,AC2,1,2020-12-10_18h34.20.228,DelayedExpNT,2020.1.3,60
