RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
INHALE,slash,1.320275,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SMOOTH,slash,0.30645,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
UNDER,slash,0.2382,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STOP,slash,0.104495,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BABY,z,0.152855,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
EXPLODE,slash,0.05822,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STOMACH,slash,0.016415,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FRONT,z,0.04869,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BUCKET,slash,0.28493,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PIECE,z,3.375735,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SOUR,slash,0.433185,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TAKE,slash,0.31301,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BALLET,slash,0.29995,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STEAL,slash,0.267605,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BORROW,slash,0.30674,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NONE,slash,0.50975,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
DOCTOR,z,0.74126,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NEWS,z,0.557415,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
OVEN,z,0.58479,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
GEEK,z,0.616365,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
RENT,slash,0.48512,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
DUSK,slash,0.360375,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
GLASSES,slash,0.4934,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
POUND,slash,0.496165,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
DAGGER,slash,0.68344,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
THIRST,z,0.991145,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
RAIN,slash,0.49909,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TIGHT,slash,0.537345,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TALK,slash,0.557615,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CAKE,slash,0.55683,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STORY,slash,0.715155,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
DRUGS,slash,0.469475,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STATES,z,0.60402,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SPIT,slash,0.733495,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NECK,slash,0.39772,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MINUS,slash,2.208965,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FLOWER,slash,0.59294,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MONKEY,z,1.02134,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
HELLO,z,0.680885,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CASTLE,slash,0.508445,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
KNIT,slash,0.569805,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MAID,z,0.74348,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SPOTS,z,1.049025,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SKIN,z,1.041065,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
LARGE,slash,2.34069,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TRASH,slash,2.257475,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
LAWYER,slash,1.04891,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
HAIR,z,1.208775,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WORLD,slash,0.44454,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
EXCUSE,slash,0.71554,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CHANGE,slash,0.36134,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PAIN,slash,0.31287,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
EGGS,slash,0.354335,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FOUND,z,0.285135,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
HEAR,slash,0.30592,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SHIRT,slash,0.23628,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WEST,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
KISS,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PROPER,z,0.77846,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CORAL,slash,1.19784,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SHOES,slash,0.40411,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WRONG,slash,0.508675,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TOUCH,slash,0.58596,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SELF,z,0.593505,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
YOURS,slash,0.595275,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MILK,slash,0.48796,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SUPPER,slash,0.54164,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MINIMUM,z,0.840845,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
JACKET,z,0.84008,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
EARLY,z,1.084445,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BALL ,slash,0.507095,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
HEAD,slash,0.544785,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SHEEP,slash,0.610835,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SCISSORS,slash,0.5572,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
VOTE,z,0.820445,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
GIRLS,slash,0.404585,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WATER,slash,0.50207,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
COPY,slash,0.43078,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SPOON,slash,0.661605,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SHARK,z,1.256825,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FROG,slash,0.63793,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
HOTEL,slash,0.500015,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PICKLE,slash,0.551295,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PAPER,slash,1.12066,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FAKE,z,0.56508,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STAIRS,z,1.494955,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STRESS,slash,1.173185,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SILK,slash,0.611735,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ANIMAL,slash,0.589695,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
GRASS,slash,0.26645,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NICKEL,slash,0.38993,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STARS,slash,0.220655,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ALLOW,z,0.566895,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BELOW,slash,0.48006,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
LAKE,slash,0.415655,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PHONE,z,0.604395,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BELL,slash,0.2423,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CLOWN,slash,0.017375,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
GRAND,z,0.028365,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
THREAD,z,0.061435,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CHILD,slash,0.033935,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SOUTH,slash,0.132545,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SAME,z,0.07648,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BEFORE,slash,0.04171,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
JUMP,z,0.15045,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ARGUE,z,0.09482,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STREAM,slash,0.041105,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
QUIET,z,0.07691,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
LEAVES,slash,0.000315,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NOSE,z,0.103045,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CHAIN,slash,0.02338,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
GUITAR,z,0.05446,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
GRAVE,z,0.06244,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STRANGE,slash,0.035885,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BRIDE,slash,0.16207,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CLOSE,z,0.089005,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CAMP,slash,0.04493,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WOOD,z,0.16006,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SONG,slash,0.00658,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ROAD,z,0.00029,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ARMS,slash,0.026155,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
VOLCANO,slash,0.184985,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
VERB,slash,0.001635,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
KILL,z,0.04628,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NINE,slash,0.008365,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PLANT,z,1.141945,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SWAMP,z,0.09507,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BUSH,slash,0.00132,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SWORD,slash,0.00034,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TRAIN,slash,0.13435,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PACKAGE,z,0.018995,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
LEARN,slash,0.045585,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
DOOR,z,0.776865,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SLOW,z,0.117005,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
HORSE,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SHERIFF,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BEHIND,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WHERE,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TENNIS,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CRACKER,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TEETH,slash,0.11984,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WEIGHT,slash,0.45479,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SING,slash,0.01534,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SWEET,slash,0.007825,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STRIPE,slash,0.03067,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BEACH,slash,0.00875,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
HAPPY,z,0.00036,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
THIEF,slash,0.0043,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PROBLEM,slash,0.005115,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ONCE,z,0.00621,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SILVER,z,0.035875,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MANY,z,0.107455,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BOMB,slash,0.07059,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BUTTER,slash,0.023595,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FIRE,slash,0.020475,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TREE,slash,0.0427,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
LOOK,slash,0.024395,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ANNOY,slash,0.0024,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
THIN,slash,0.00457,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SMILE,slash,0.00029,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
STORE,z,0.0708,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
GAME,z,0.1272,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BRANCH,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SMELL,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FOOD,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WHOLE,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
HATE,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
BIKE,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SPIDER,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WINTER,z,0.102305,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WANT,z,0.079845,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PURPOSE,slash,0.004245,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CARD,slash,0.00029,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TOOTH,z,0.04604,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CANCER,z,0.000325,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SLIDE,slash,0.093515,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
REAL,slash,0.16393,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TOOL,z,0.0565,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
UNCLE,slash,0.052295,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NIGHTS,slash,0.00492,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
DEVIL,z,0.10835,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
TIGER,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
DREAM,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MAD,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
WHEAT,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NOISE,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ROCK,,,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
YOUNG,z,1.62373,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
CHURCH,z,0.012195,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
REPEAT,z,0.137455,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ALIVE,slash,0.04097,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
NUMBER,z,0.05687,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
THERE,slash,0.070685,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
ROOF,z,0.16778,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
DOLLAR,z,0.15567,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SMOKE,z,0.237775,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FISH,slash,0.070525,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MIDDLE,z,0.06548,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
MAYBE,slash,0.044275,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
SUBJECT,z,0.416565,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
FIRST,slash,0.05569,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
PEPPER,z,0.02123,607da39df127ab6004a8cd10,1,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,60
