"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.485,"KNIT","Unrelated",39.13500001,31,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1824.49,"ROSE","Unrelated",49.58,32,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",317.005,"FAKE","Unrelated",50.64,33,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",761.21,"GRAND","Unrelated",50.18,34,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1967.295,"SHEEP","Unrelated",50.2,35,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",226.855,"PROPER","Unrelated",50.05000001,36,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1100.495,"TOUCH","Unrelated",49.965,37,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",416.88,"CLIMB","Unrelated",49.675,38,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",383.955,"CELL","Unrelated",50.055,39,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",566.38,"BREAD","Unrelated",49.255,40,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1275.715,"MILK","Unrelated",49.87,41,4,NA,NA,NA,NA
"KZ",1,"2020-10-26_20h01.04.977","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",718.925,"MOVE","Unrelated",49.7,42,4,NA,NA,NA,NA
