"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",4.229999962,"STORY","Identical",2.919999999,24,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",9.039999975,"BROOK","Related",17.02500001,25,4,NA,NA,NA,"STREAM"
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",17.89000002,"UNDER","Unrelated",1.894999994,26,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",5.69000002,"HONK","Related",1.835000003,27,4,NA,NA,NA,"HORN"
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",4.789999977,"NUMBER","Identical",2.135000017,28,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",325.87,"SHIRT","Unrelated",81.83499996,29,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.98,"GROSS","Identical",46.93500005,30,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8009.815,"EXPLODE","Unrelated",49,31,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.92,"CASH","Related",49.61499997,32,4,NA,NA,NA,"MONEY"
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.57,"STOP","Identical",49.82999997,33,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.73,"BUYER","Related",50.91500003,34,4,NA,NA,NA,"SELLER"
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.315,"GRAVE","Unrelated",49.86000003,35,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.735,"NICKEL","Identical",49.98000001,36,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7963.71,"FRIGHT","Identical",49.40999998,37,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8006.605,"CRACKER","Identical",49.52999996,38,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.065,"CHANGE","Identical",50.04499998,39,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.17,"NEPHEW","Identical",49.69000001,40,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.55,"TOOTH","Unrelated",49.85499999,41,4,NA,NA,NA,NA
"AA2",1,"2020-10-28_11h57.03.212","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.945,"BEACH","Identical",50.53000001,42,4,NA,NA,NA,NA
