participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,DRUGS,7984.58,AIRPORT,Related,50.80500001,7,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,KNIFE,8000.845,GLIDE,Related,49.66999998,8,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,CLOWN,8001.5,POSTAGE,Related,48.87499998,9,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,YOUNG,8001.425,ZEBRA,Related,50.95999996,10,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,HATE,7999.095,ANNOY,Identical,65.73500001,11,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,TOOL,8034.945,QUIET,Identical,51.42999999,12,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,THANKS,8000.785,SILVER,Identical,50.445,13,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,QUIET,8000.375,IMMORAL,Related,31.50500002,14,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,BUSH,8000.76,THROAT,Related,51.28000001,15,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,REAL,8001.16,TEETH,Unrelated,48.67500003,16,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,CARD,8001.86,MARRY,Identical,50.46999996,17,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.16,PACKAGE,Identical,49.98499999,18,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.56,HORSE,Unrelated,50.27000001,19,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.52,TRACTOR,Related,34.66999996,20,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.6,MINUTE,Unrelated,49.97499997,21,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,MARRY,7999.8,PURPOSE,Identical,51.79499998,22,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,SPIT,8000.62,BALLOT,Related,49.40999998,23,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,CLOWN,8000.295,OFFICE,Unrelated,51.31499999,24,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,STAMP,8001.77,PRECISE,Related,51.32500001,25,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,MANY,7999.2,LEMON,Unrelated,33.245,26,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.48,CHILD,Identical,51.16999999,27,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,ANNOY,7999.4,PART,Related,50.04,28,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.43,TICK,Related,51.84499995,29,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.98,MEAN,Unrelated,51.23000004,30,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.295,CORAL,Unrelated,49.26,31,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.005,RAIN,Identical,51.62499996,32,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.175,THIN,Identical,49.765,33,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.73,DEEP,Related,48.97,34,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.4,AGREE,Related,51.225,35,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.905,SAME,Identical,51.52500002,36,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.815,FOUND,Unrelated,50.51000003,37,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.695,SPOON,Unrelated,0.975000032,38,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.88,CLOCK,Unrelated,49.05499995,39,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.645,THROW,Unrelated,50.04499998,40,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.165,MUSCLE,Unrelated,51.17500003,41,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,58921.03,QUART,Unrelated,51.22000002,42,2
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,BRAIN,2238.5,firstword,firstword,,1,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,LIGHT,2349.65,SKULL,Related,49.115,2,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,BREAD,983.07,TOOTH,Identical,51.42999999,3,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,WOOD,968.335,SHAME,Related,54.15000004,4,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,RULE,850.965,SHIRT,Identical,50.07499998,5,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,BABY,850.66,SKIN,Identical,49.63999998,6,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,CLASS,1017.695,PICKLE,Unrelated,50.22500001,7,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,TOOTH,964.25,RIGHT,Unrelated,48.66500001,8,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,PENNY,899.9749999,DAYS,Related,51.68500001,9,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,HEAD,1166.46,FLOWER,Unrelated,47.98499995,10,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,SKINNY,833.45,TOWN,Identical,51.69500003,11,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,MOVE,1200.13,SUBJECT,Identical,51.31000001,12,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,STUPID,750.085,ALGEBRA,Related,50.41999999,13,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,CELL,1116.86,TOUCH,Identical,49.95499999,14,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,TON,884.91,THEFT,Related,48.82500001,15,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,WRITE,767.36,SELF,Identical,49.55499998,16,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,SELF,2115.205,SPOTS,Identical,51.60500004,17,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,UNDER,781.82,THORN,Related,50.46499998,18,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,REPEAT,900.3,SHEEP,Identical,50.965,19,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,MILK,1167.955,HORN,Unrelated,50.025,20,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,TOUCH,948.7299999,KNIT,Identical,49.24000002,21,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,BREAD,1000.15,TWELVE,Unrelated,51.30500003,22,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,MILK,781.955,CLIMB,Identical,49.20499999,23,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,ARMS,1015.615,SHEETS,Unrelated,50.50499999,24,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,KNIT,701.21,PROPER,Identical,51.17999995,25,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,STRESS,1048.67,GUITAR,Unrelated,48.62999998,26,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,SHEEP,1100.255,WEIGHT,Unrelated,50.18999998,27,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1783.97,PHONY,Related,46.89500004,28,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,267.95,OUTTAKE,Unrelated,48.95000003,29,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,266.17,GRAVE,Identical,50.91999995,30,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,16.32,PEDAL,Related,50.50000001,31,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,132.62,DOCTOR,Identical,58.32000001,32,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,250.05,NEPHEW,Unrelated,49.925,33,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,34.33499997,STORY,Unrelated,50.86000002,34,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,249.445,STOP,Unrelated,50.25000003,35,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,383.35,WASP,Related,51.54499999,36,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4633.56,SMOOTH,Unrelated,49.62500004,37,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,233.395,BOMB,Unrelated,49.60500001,38,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,383.265,FRIGHT,Unrelated,48.90500003,39,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,83.545,EXPLODE,Identical,48.65000001,40,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,50.35999999,CANYON,Related,49.65499998,41,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2382.97,CHAIR,Unrelated,49.83999999,42,3
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,FIRE,3403.145,firstword,firstword,,1,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,COPY,1085.07,SLEEP,Identical,49.99999999,2,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,LETTER,1465.69,SATIN,Related,49.68,3,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,M,7999.825,OVEN,Identical,49.47500001,4,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.095,PICTURE,Unrelated,44.33000001,5,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,ILK,834.285,ONCE,Identical,49.74000005,6,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,ISH,666.87,CAKE,Identical,49.51500002,7,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,ER,350.2,BELOW,Unrelated,49.72000001,8,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,O,316.785,CARRY,Identical,50.28999998,9,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,EP,399.28,GORILLA,Related,50.07499998,10,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,LETTER,1183.165,CLEVER,Related,50.11000001,11,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,584.595,BANK,Identical,50.72499998,12,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,317.275,DOOR,Unrelated,49.83999999,13,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2133.92,TRASH,Unrelated,48.71499998,14,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,149.025,BOUNCE,Related,50.80999999,15,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,633.085,MOAT,Related,49.88499999,16,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,767.215,SMALL,Identical,49.02999999,17,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,367.52,STOMACH,Unrelated,51.03999999,18,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3234.545,LAND,Unrelated,50.30499998,19,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,98.90000004,SORRY,Unrelated,51.415,20,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,150.475,DIGNITY,Related,41.21999995,21,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,149.965,GLASSES,Identical,50.93500001,22,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,78.31999997,LAKE,Unrelated,51.27,23,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,149.645,KISS,Unrelated,48.73499996,24,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,15.99500002,FRONT,Identical,50.01000001,25,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,134.495,SWEET,Unrelated,51.72000005,26,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,987.23,FIVE,Unrelated,48.99500002,27,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,119.74,BOAT,Related,49.45000005,28,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,350.885,SMILE,Unrelated,51.12000002,29,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1148.61,FROG,Unrelated,50.10500003,30,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,84.715,PENCIL,Identical,50.95999996,31,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3600.755,MINOR,Unrelated,50.05000002,32,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,5985.065,LARGE,Identical,49.95000002,33,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,150.055,CAUSE,Related,48.95000003,34,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,48.84,CERTAIN,Related,51.285,35,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,167.02,SOFT,Identical,50.46,36,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1883.195,BORED,Related,49.955,37,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,283.285,POUND,Unrelated,36.19499999,38,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2048.955,CAMP,Unrelated,49.96500001,39,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,83.75000005,UNCLEAR,Identical,50.12999999,40,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,999.765,ANGER,Related,48.67999995,41,4
EC3,1,2020-08-25_16h03.24.092,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,216.425,BRIDE,Unrelated,49.015,42,4
