RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CLOCK,slash,0.67984,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PLANE ,slash,0.683805,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DEVIL,slash,0.711605,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GUILT,slash,1.12935,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
POTATO,z,0.71471,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LOSE,slash,0.647965,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
RIGHT,slash,0.963555,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MAD,z,1.596505,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
UNDER,slash,0.71176,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SILK,z,0.97979,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WHEAT,slash,0.797985,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STREET,slash,0.96441,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SPIT,z,0.666545,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DOOR,slash,0.729605,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ROCK,slash,0.6151,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TIRED,z,1.01559,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WORLD,slash,0.581405,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
THIN,slash,0.681575,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LAND,z,0.66702,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CHAIR,slash,0.7809,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CARRY,z,0.88143,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DISAGREE,slash,0.563235,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
RAIN,z,0.76411,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MAGIC,slash,0.648305,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
OVEN,z,0.71352,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
HEAD,slash,0.69742,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DRAW,z,0.799455,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SOAP,slash,0.813395,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FIRST,z,0.729665,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SORRY,z,0.611155,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
INHALE,slash,0.54852,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NOSE,z,0.461435,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SEEK,slash,0.30618,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GLORY,slash,0.30054,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
HELLO,z,0.23302,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STAMP,z,0.279285,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
HORN,slash,0.47994,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GHOST,z,0.61297,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WILD,z,0.562525,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TRAIN,slash,0.31279,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BALL ,slash,0.53042,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PEPPER,z,0.295655,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ORANGE,z,0.53252,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MOST,slash,0.3791,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MONEY,slash,0.56787,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WEIGHT,z,0.547495,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PENCIL,slash,0.4642,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
EARLY,z,0.51147,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CASTLE,z,0.419485,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DAGGER,slash,0.44674,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STRIPE,slash,0.347195,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BRIDE,z,0.313135,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STUPID,slash,0.732905,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PLAN,slash,0.301755,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STOMACH,z,0.331065,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ANNOY,slash,0.246135,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
REAL,slash,0.597545,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SLEEP,slash,0.29844,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PROBLEM,slash,0.318195,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BLACK,z,0.247795,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SKIN,slash,0.47991,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SING,slash,0.531535,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STORY,z,0.44782,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DOLLAR,z,0.99614,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SWORD,slash,0.646265,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CRACKER,slash,0.598385,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TIGER,slash,0.48088,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CHURCH,slash,0.614325,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FAKE,z,0.598935,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SNEEZE,slash,0.59718,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CHILD,slash,0.612285,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ITCH,z,0.36257,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NIGHTS,z,0.246155,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PHONE,slash,0.30681,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DRESS,slash,0.465815,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CLOWN,z,0.297615,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SHOVE,slash,0.31288,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SURE,z,0.2298,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
RENT,slash,0.213685,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BREAD,slash,0.24725,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TRASH,slash,0.28157,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NEPHEW,z,0.250025,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BELOW,slash,0.30343,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LENGTH,slash,0.36364,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LARGE,slash,0.596825,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
HUNGER,z,0.4461,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
HOTEL,slash,0.31375,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MANY,slash,0.32912,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NONE,slash,0.681215,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FRONT,z,1.499055,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MUSCLE,slash,0.769005,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LAUGH,slash,0.6311,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PLANT,z,0.38017,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STREAM,slash,0.2794,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
RULE,slash,0.31459,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SMOOTH,z,0.330005,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WATER,slash,0.329385,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SMELL,z,0.480215,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STRANGE,slash,0.26439,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LEAVES,slash,0.277935,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LAWYER,z,0.747405,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SCISSORS,z,0.047795,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
THERE,slash,0.047395,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STATES,z,0.080635,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SHORT,z,0.000635,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TOUCH,slash,0.129435,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CANCER,slash,0.08045,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SHARK,slash,0.112305,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BEFORE,z,0.014555,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BRAIN,slash,0.099685,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SOUR,slash,0.09804,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STOP,slash,0.065815,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MAYBE,slash,0.064265,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MINOR,slash,0.063945,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
THIRST,slash,0.06274,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SWEET,slash,0.09866,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MEAN,slash,0.048695,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
KNIFE,slash,0.00071,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PURPLE,slash,0.19696,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MAID,slash,0.00083,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NAVY,slash,0.081185,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
COLLECT,z,0.001325,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CARD,slash,0.16405,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
POUND,slash,0.1287,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BOSS,z,0.01476,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CLUE,z,0.00182,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
OFFICE,z,0.063215,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STING,slash,0.2646,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BUTTER,z,0.07975,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TOCK,z,0.01082,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SUPPER,slash,0.032715,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
KNIT,slash,0.248645,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SHIRT,z,0.030485,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GAME,z,0.000605,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
EGGS,slash,0.228715,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BALLET,z,0.000605,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SHERIFF,slash,0.11442,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NUMBER,z,0.14643,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
HOOP,z,0.00118,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FOUND,z,0.01676,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CLEAR,slash,0.12977,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SELLER,slash,0.16408,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WORST,z,0.18048,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BABY,slash,0.19762,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LETTER,slash,0.14816,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MONKEY,slash,0.164605,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ALIVE,slash,0.11574,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
JACKET,slash,0.02997,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BELL,z,0.07919,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
READ,z,0.001295,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
HEAR,slash,0.065145,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SONG,slash,0.096485,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NECK,z,0.09235,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
KIDNAP,slash,0.00125,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TRAILER,slash,0.213135,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
EXCUSE,z,0.000485,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GRAND,slash,0.19669,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SPIDER,slash,0.763895,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BUCKET,z,0.0153,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TEETH,slash,0.08153,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TAKE,z,0.163305,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PRESENT,slash,0.08127,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
VOTE,z,0.000605,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LOVE,z,0.00158,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SHEETS,slash,0.21133,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SPOON,slash,0.264365,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MUSIC ,slash,0.0006,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SOFT,slash,0.00083,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DEAF,z,0.028395,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CLIMB,z,0.01529,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ENGLISH,slash,0.20597,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LIGHT,z,0.029495,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NICKEL,slash,0.082065,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WANT,slash,0.100015,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FIND,slash,0.08105,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ONCE,slash,0.164195,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SOUTH,z,0.001215,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ENTER,slash,0.046645,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PAIN,z,0.06185,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DOCTOR,slash,0.181205,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ROOF,z,0.001145,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SELF,slash,0.09741,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MOTHER,slash,0.097505,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FIVE,slash,0.16509,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SMILE,z,0.13467,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
ALLOW,slash,0.147995,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FENCE,slash,0.079155,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DEATH,slash,0.030925,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BRANCH,slash,0.016445,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GUITAR,z,0.1139,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GROSS,slash,0.046385,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
THROW,z,0.11352,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PURPOSE,slash,0.097085,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CLASS,slash,0.00082,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BOMB,z,0.133265,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CLOSE,slash,0.097515,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BOARD,slash,0.1296,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
VERB,slash,0.11425,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SLIDE,slash,0.130225,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MINIMUM,slash,0.147725,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
THANKS,slash,0.01343,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
BEACH,slash,0.000455,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LETTUCE,slash,0.06536,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MILK,slash,0.162125,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
THIEF,slash,0.07505,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
DIRT,slash,0.00122,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SPOTS,slash,0.000505,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CANDLE,z,0.129365,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
JAIL,slash,0.016555,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
NOISE,slash,0.017025,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MIDDLE,slash,0.185115,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CAMP,slash,0.0289,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WOOD,slash,0.163645,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FIRE,z,0.07816,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SMART,z,0.079545,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SAME,slash,0.048635,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
YOUNG,slash,0.00154,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SWAMP,slash,0.163325,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STEAL,z,0.11483,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STAIRS,slash,0.016775,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
EXACT,z,0.120625,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
LEMON,slash,0.017855,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CELL,z,0.000615,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STORE,slash,0.09569,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GIRLS,slash,0.00061,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SUBJECT,slash,0.014735,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
STRESS,slash,0.01484,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
FRIGHT,z,0.08114,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
PICKLE,z,0.016385,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
VOLCANO,z,0.0807,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SMALL,slash,0.082075,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
COPY,z,0.04718,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
CHANGE,z,0.079775,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
WARM,slash,0.04152,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
SMOKE,slash,0.03124,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
GRASS,slash,0.0487,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
TALK,slash,0.015655,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
MINUS,slash,0.01469,JG,1,2020-10-30_12h33.10.345,DelayedExp,2020.1.3,60
