"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.37,"BAKE","Related",89.465,31,4,NA,NA,NA,"CAKE"
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.73,"BRIDE","Unrelated",51.76,32,4,NA,NA,NA,NA
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.735,"BLAZE","Related",49.1,33,4,NA,NA,NA,"FIRE"
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.165,"DUSK","Unrelated",50.055,34,4,NA,NA,NA,NA
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.095,"WATER","Identical",50.89,35,4,NA,NA,NA,NA
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.615,"CAMP","Unrelated",43.665,36,4,NA,NA,NA,NA
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.885,"EFFECT","Identical",49.67,37,4,NA,NA,NA,NA
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.845,"HARD","Related",48.86,38,4,NA,NA,NA,"SOFT"
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.695,"FROG","Unrelated",49.095,39,4,NA,NA,NA,NA
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.57,"DEAF","Unrelated",49.69499999,40,4,NA,NA,NA,NA
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.405,"SHOES","Unrelated",50.495,41,4,NA,NA,NA,NA
"EC",1,"2020-08-24_13h51.34.704","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.385,"GHOST","Unrelated",49.295,42,4,NA,NA,NA,NA
