"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.05,"LATE","Related",48.10999997,24,4,NA,NA,NA,"EARLY"
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.875,"BUSH","Unrelated",49.34500001,25,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.785,"PLANT","Identical",0.754999986,26,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999,"OPEN","Related",49.1,27,4,NA,NA,NA,"CLOSE"
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.26,"NECK","Unrelated",48.465,28,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.645,"TIGER","Identical",48.66000003,29,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.3,"CLOWN","Unrelated",50.54999999,30,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.42,"VOTE","Unrelated",50.705,31,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.345,"BEAST","Related",47.945,32,4,NA,NA,NA,"ANIMAL"
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.48,"DISAGREE","Unrelated",49.32500003,33,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.43,"TOCK","Unrelated",48.755,34,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.71,"THANKS","Unrelated",49.98999997,35,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.385,"MARRY","Unrelated",48.45,36,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.315,"CARD","Unrelated",49.39,37,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8017.085,"QUART","Identical",51.41499999,38,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.62,"CANCER","Identical",47.64499998,39,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.395,"EXCUSE","Unrelated",49.06500003,40,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.465,"SHERIFF","Unrelated",51.34500004,41,4,NA,NA,NA,NA
"LZ",1,"2020-10-22_13h45.37.820","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8009.63,"MINE","Related",50.70000002,42,4,NA,NA,NA,"YOURS"
