RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
VERB,slash,0.51654,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
STREET,slash,0.66397,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
FROG,slash,0.56316,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
PRIDE,slash,1.13756,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BEFORE,slash,1.23156,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BELOW,slash,1.131435,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SELF,slash,0.800805,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
FIND,slash,0.894745,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
WHERE,slash,0.94708,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
YOURS,slash,0.483865,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CLOWN,slash,0.80162,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
MEAN,slash,0.615275,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
NIGHTS,slash,1.26285,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BIKE,slash,0.56287,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SWEET,slash,1.810285,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CAMP,slash,0.667925,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TOES,slash,0.518525,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SONG,slash,0.81186,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CRACKER,slash,0.71176,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
PLANE ,slash,0.71314,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
FIVE,slash,0.812865,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
NUMBER,slash,0.730845,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BUSH,slash,1.086415,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
WORLD,slash,0.761395,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SHOVE,slash,0.93197,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TREE,slash,0.942635,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SILK,slash,1.24651,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
GLASSES,slash,1.41429,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TOOTH,slash,1.04417,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
MANY,slash,0.97748,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TOWN,slash,0.745395,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CLAM,slash,0.776065,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
PURPLE,slash,0.664415,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
THROW,slash,0.53045,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SLOW,slash,0.45847,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TRAIN,slash,0.58535,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SEEK,slash,0.42081,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
POTATO,slash,0.26197,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
THREAD,slash,1.222545,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
THANKS,slash,0.853125,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
HOOP,slash,0.38279,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
GHOST,slash,0.56543,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
HAIR,slash,0.551095,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BRANCH,slash,1.782905,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BOARD,slash,0.9943,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
YOUNG,slash,0.762375,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
WEIGHT,slash,0.64675,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SHEEP,slash,0.614155,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CARRY,slash,0.56737,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
MINIMUM,slash,0.630595,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
DRAW,slash,1.031795,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BUCKET,slash,0.595115,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
WHOLE,slash,1.16816,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
DEATH,slash,1.49601,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
NEWS,slash,0.63384,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
FOOD,slash,0.86179,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TRASH,slash,0.938595,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BREAD,slash,1.546695,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BREAK,slash,0.69424,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
GUILT,slash,0.629015,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
PROPER,slash,1.013855,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
GAME,slash,0.802145,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
WORST,slash,0.703795,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SOAP,slash,0.64651,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CASTLE,slash,0.550575,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
LETTER,slash,0.56727,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BUTTER,slash,0.364615,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
HEAR,z,0.829185,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
PEPPER,z,1.132315,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TOUCH,slash,1.28035,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
JAIL,slash,0.962475,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
ROOF,slash,1.60415,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TRAILER,slash,1.03025,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
STRIPE,slash,1.07478,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
REAL,z,1.133095,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
MAGIC,slash,0.763145,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
LAND,slash,0.95513,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
JEANS,slash,0.932575,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
HOTEL,slash,0.59502,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
KNIT,slash,0.6464,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
ITCH,slash,1.545715,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BANK,slash,0.785895,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CORAL,slash,0.79566,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BEACH,slash,0.91214,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
STORY,slash,0.83054,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
WEST,slash,0.78013,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SPIT,slash,1.22872,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
ANNOY,slash,0.96218,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
GEEK,slash,1.148885,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SCISSORS,slash,0.51891,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
LETTUCE,slash,0.5967,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CARD,slash,1.029775,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SHERIFF,slash,0.69487,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
FRIGHT,slash,0.730395,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
LEAVES,slash,1.045095,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
NEPHEW,z,1.328315,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CHOOSE,slash,0.662585,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
LOOK,slash,0.76301,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
MOST,slash,0.63939,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
MAYBE,slash,0.68357,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
UNCLE,slash,0.685205,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SMOKE,slash,0.44639,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
PRESENT,slash,2.318285,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TALK,slash,0.83449,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
THIEF,slash,0.58803,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
NINE,slash,0.534505,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
OVEN,slash,0.586095,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
ONCE,slash,1.14538,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
PENCIL,slash,0.55153,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
FAKE,slash,0.25387,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
STORE,slash,2.761385,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
STAMP,slash,0.383845,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
MONKEY,slash,0.16317,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.37936,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
WANT,slash,0.43494,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SUPPER,slash,0.75571,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SMILE,slash,0.395985,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
FLOWER,slash,0.69668,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
PAIN,slash,1.480825,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BALL ,slash,0.83394,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BLACK,slash,0.91396,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.87997,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
COLLECT,slash,0.53417,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
EFFECT,slash,0.77861,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
WOOD,slash,0.57855,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
NOSE,slash,0.595045,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CHAIR,slash,0.79783,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
HUNGER,slash,1.361745,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SLEEP,slash,0.286495,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
GIRLS,slash,0.580265,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
GRAVE,slash,0.664285,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
QUART,slash,0.728555,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
KISS,slash,0.430485,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
VOTE,slash,0.46489,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
ARGUE,slash,0.594865,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
CHANGE,slash,0.59866,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SHARK,slash,1.205445,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
STREAM,slash,0.728335,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TEST,slash,0.68208,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
HATE,slash,0.67808,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SHORT,slash,0.58453,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
QUEEN,slash,0.96292,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
SMOOTH,slash,0.528875,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
STRESS,slash,0.46217,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
TOUR,slash,0.377475,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
BRIDE,slash,0.562585,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
DRESS,slash,0.581395,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
ANIMAL,slash,0.680625,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
MILK,slash,0.71377,EC2,1,2020-08-29_00h27.36.061,DelayedExp,2020.1.3,60
