participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,ONCE,1298.38,TRASH,Unrelated,51.44499999,20,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SURE,1444.925,TOASTER,Related,35.93999997,21,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SOFT,1805.58,SMOKE,Unrelated,50.68500002,22,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,HELLO,1712.98,COPY,Identical,52.5150001,23,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,LETTER,1434.965,LETTER,Identical,51.10499996,24,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MINIMUM,2539.885,LAKE,Unrelated,36.64499999,25,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,ENGLISH,4051.45,HAUL,Related,50.15499995,26,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MAID,1295.66,DIRT,Unrelated,52.78999999,27,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BOSS,1436.885,FIVE,Unrelated,40.41500005,28,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.46,CAUSE,Related,37.42499999,29,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.37,BOUNCE,Related,52.00500006,30,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.26,TRAIN,Unrelated,49.72000001,31,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.06,SCHEME,Related,49.59000007,32,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,TRANSLATE,3535.85,GLASSES,Identical,51.95500003,33,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7995.445,SMALL,Identical,36.28500004,34,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,JEANS,4364.11,JEANS,Identical,50.65500003,35,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.24,DOOR,Unrelated,50.03499996,36,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.4,SWEET,Unrelated,50.3,37,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8009.695,BRIDE,Unrelated,50.94500002,38,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8013.86,ROAD,Unrelated,52.57499998,39,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,FRONT,1553.35,GEEK,Unrelated,50.89000007,40,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8013.095,BELOW,Unrelated,52.15499992,41,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.355,POUND,Unrelated,52.67,42,1
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,LOSE,2002.335,firstword,firstword,,1,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,TAKE,1416.365,SOUR,Identical,49.82499999,2,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,TALK,1670.3,LOVE,Identical,43.38499997,3,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,VOLCANO,2174.105,WAND,Related,35.86499998,4,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,TREE,5215.135,BAND,Related,51.45000003,5,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,CLEAR,1553.24,BIZZARE,Related,51.42999999,6,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,STREET,4293.735,WAITER,Unrelated,50.50999997,7,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SHIP,1717.4,HEATER,Related,36.75500001,8,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,LAUGH,6106.81,TOUR,Unrelated,35.72500008,9,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,FOOD,4466.43,MOTHER,Unrelated,50.10500003,10,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BOARD,2454.87,LISTEN,Related,51.2949999,11,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,STORE,1763.59,SWORD,Identical,52.25000007,12,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MUSIC,3517.565,SUPPER,Unrelated,36.06499999,13,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,CHURCH,2018.805,NEWS,Unrelated,50.18499994,14,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,LOVE,1472.195,GAME,Identical,50.96999998,15,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,CHOOSE,2310.19,PICK,Related,35.76500004,16,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,ROOF,3437.18,PURPLE,Unrelated,50.56999996,17,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SWORD,1997.98,CANDLE,Unrelated,50.07999996,18,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,FIND,1351.9,SEARCH,Related,50.62500003,19,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SOUR,2000.045,SMELL,Identical,36.15499998,20,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,GAME,5515.625,DECADE,Related,51.97000003,21,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,HAIR,1983.035,STATES,Unrelated,53.00000007,22,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,COLLECT,2146.36,CLUE,Unrelated,53.04500007,23,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SICK,2688.335,BORROW,Unrelated,51.14,24,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BREAK,2068.915,LESS,Unrelated,51.97499995,25,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,YEAR,1778.38,HUNGER,Unrelated,51.74500006,26,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,DRESS,2242.405,SALAD,Related,50.13500003,27,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,DESSERT,4047.82,DESERT,Identical,36.17500002,28,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,LETTUCE,3280.645,JACKET,Identical,37.22499998,29,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.82,SEEK,Unrelated,35.76499992,30,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SMELL,1561.75,STICKY,Identical,52.88500001,31,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BELL,1469.575,ZERO,Related,35.76,32,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.21,CHOIR,Related,49.86500007,33,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.585,MIGHT,Related,51.05000001,34,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.815,HAPPY,Identical,50.11499999,35,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.72,DILEMMA,Related,52.75499995,36,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8011.15,WILD,Unrelated,49.81999996,37,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7996.945,BALLET,Unrelated,44.91500009,38,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.11,BUCKET,Unrelated,51.675,39,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.925,VERB,Unrelated,50.42499991,40,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.325,BRANCH,Unrelated,53.02499991,41,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7996.345,FIRST,Unrelated,51.37,42,2
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,CHILD,2978.405,firstword,firstword,,1,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,STRIPE,3034.305,CLOWN,Identical,54.87500003,2,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,NECK,1908.905,SHOVE,Unrelated,50.23000005,3,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MANY,2683.495,TOOL,Identical,50.52000005,4,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,PACKAGE,2627.68,SLIDE,Identical,50.09999999,5,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,RENT,4948.335,PART,Related,51.89999996,6,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,PLANE,3779.07,TIGER,Unrelated,50.80500001,7,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,DEATH,2066.135,TOCK,Identical,52.37500009,8,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SLIDE,1667.205,SKETCH,Related,36.06499999,9,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,DRUGS,3879.35,HAIL,Related,51.65000004,10,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,HATE,1215.97,THROW,Unrelated,50.79999997,11,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,KNIFE,1761.87,GENUINE,Related,50.27999997,12,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,WRONG,1588.095,BALLOT,Related,51.48000002,13,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,YOUNG,5299.88,FENCE,Unrelated,50.37999991,14,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,THIN,2376.09,GRASS,Unrelated,35.70000001,15,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,POTATO,3766.205,BEFORE,Unrelated,36.69500002,16,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,VOTE,1763.795,DOLLAR,Unrelated,36.92999994,17,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SHERIFF,7474.39,MARRY,Identical,36.92500002,18,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,PIECE,3031.745,BUSH,Identical,43.44499996,19,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,RAIN,5834.655,POSTAGE,Related,35.99,20,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,ANNOY,2119.035,THANKS,Identical,36.72999993,21,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SPIT,3613.67,PEPPER,Unrelated,37.03000001,22,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,EXACT,5459.39,TRACTOR,Related,37.00500005,23,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BUSH,2381.46,SILVER,Identical,55.04499993,24,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MARRY,1729.01,OFFICE,Unrelated,52.61499994,25,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,DRAW,1170.58,CLOCK,Unrelated,35.58999998,26,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,REAL,1383.335,CHARGE,Related,43.59499994,27,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SAME,1366.15,PLANT,Unrelated,51.71500007,28,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.57,PURPOSE,Identical,35.65500001,29,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.19,DISAGREE,Identical,52.18500004,30,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.18,PARDON,Related,53.39999998,31,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7996.17,SILENCE,Related,51.59499997,32,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.35,SHEARS,Related,36.24000004,33,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8004.145,SPOON,Unrelated,51.97499995,34,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7997.81,DEEP,Related,35.81000003,35,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.19,WORST,Unrelated,42.12,36,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.895,MINUTE,Unrelated,51.63999996,37,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.38,GIRLS,Unrelated,35.59500002,38,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.13,TEETH,Unrelated,52.17500008,39,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8008.375,HORSE,Unrelated,36.62000003,40,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7996.71,LEAVES,Unrelated,52.15,41,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7997.385,LEMON,Unrelated,52.82500002,42,3
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,STEAL,1830.69,firstword,firstword,,1,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MATH,1460.53,PENNY,Identical,51.28500005,2,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BABY,2003.155,DUMB,Related,52.61999997,3,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SHEEP,1948.98,SKIN,Identical,51.08,4,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SHIRT,1736.95,STAIRS,Unrelated,52.07500001,5,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,EXPLODE,2358.15,SPOTS,Identical,51.05000001,6,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,REPEAT,2101.405,CARESS,Related,52.57000006,7,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,STING,1939.75,LAWYER,Unrelated,47.04500001,8,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,FAKE,1563.82,YELLOW,Unrelated,45.68999994,9,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SKIN,1850.515,LIGHT,Identical,48.65999997,10,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,DOCTOR,3810.33,PROPER,Identical,51.07499997,11,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,HEAD,3409.14,STREAM,Unrelated,35.73499992,12,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SUBJECT,2231.99,POLICY,Related,37.78999997,13,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,WOOD,1917,CANYON,Related,53.84000007,14,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,TOUCH,2536.485,CHAIR,Unrelated,52.20499996,15,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MOVE,1429.1,GALLON,Related,36.42999998,16,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,STUPID,7316.315,LEGS,Related,46.97000002,17,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,GRAVE,3652.035,THORN,Related,51.68000003,18,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SELF,1980.285,STORY,Unrelated,52.76999995,19,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,WRITE,3303.88,DAYS,Related,49.86499995,20,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,ROSE,1614.295,GUITAR,Unrelated,51.49500002,21,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,TOOTH,7037.34,UNDER,Identical,51.29000009,22,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SPOTS,4013.155,CITY,Related,50.89499999,23,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,LIGHT,1563.875,LADDER,Related,36.49499989,24,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,NIGHTS,1629.995,MONEY,Unrelated,52.69499996,25,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.55,CLAM,Unrelated,51.615,26,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,PENNY,2870.12,BRAIN,Identical,51.42499995,27,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,UNDER,1943.11,CLASS,Identical,51.66500004,28,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BIKE,2427.93,DREAM,Unrelated,52.35000001,29,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SCHOOL,2714.755,STRESS,Identical,38.12500008,30,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.26,KNIT,Identical,52.02000006,31,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,KNIT,1748.365,SHAME,Related,52.22499999,32,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,CELL,1785.67,SICKLE,Related,47.87499993,33,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MILK,1420.19,LOAF,Related,50.96000002,34,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BREAD,1418.375,WEST,Unrelated,51.23999994,35,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,ARMS,1681.685,SMOOTH,Unrelated,35.58500006,36,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8009.545,STOP,Unrelated,36.31999996,37,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.74,BEACH,Unrelated,52.165,38,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8011.63,WEIGHT,Unrelated,35.68999993,39,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.81,JAIL,Unrelated,51.16499995,40,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,TOWN,5317.11,OUTTAKE,Unrelated,52.48499999,41,4
KS,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7997.97,NUMBER,Unrelated,35.60499998,42,4
