RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BUCKET,slash,2.213865,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
JUMP,z,0.90469,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
NUMBER,z,0.720015,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
HAIR,slash,0.665,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
GHOST,z,0.813905,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SWEET,z,0.83024,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SORRY,z,0.999615,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TREE,slash,0.66447,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
WEIGHT,z,0.980815,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
BANK,slash,1.63349,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
UNDER,slash,0.682125,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
DRESS,z,0.73704,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
WORST,slash,0.930835,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
PROPER,z,0.69704,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
CARRY,slash,0.833005,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
CHAIN,z,1.130465,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
THIRST,z,0.785395,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
WHEAT,z,0.880845,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
COLLECT,z,2.712845,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
DISAGREE,z,1.23116,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
QUART,z,1.1665,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SHEEP,slash,0.830685,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
OUTTAKE,z,0.75027,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
GRASS,slash,1.047515,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TOES,z,0.59739,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TAKE,,,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
STRANGE,slash,0.8193,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MINIMUM,slash,0.81432,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
PICTURE,slash,0.81867,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SHIRT,slash,0.998935,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
PACKAGE,z,1.01388,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
WATER,slash,0.653525,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MEAN,slash,0.91379,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TOOTH,slash,1.01435,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MOTHER,slash,0.780695,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
STUPID,slash,0.664305,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SHARK,z,0.681,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SHEETS,z,0.862215,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
LEARN,z,0.78373,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
BRIDE,z,0.72046,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
HORN,slash,1.88132,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
READ,z,1.00245,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SMOKE,slash,0.83294,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
BREAK,,,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
DIRT,z,0.7474,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SUBJECT,z,1.867265,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
FISH,z,0.833445,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
EFFECT,slash,1.79763,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SMART,slash,1.38075,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
LEAVES,z,0.85186,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MINOR,z,1.30051,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
ENGLISH,slash,0.91427,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
PHONE,z,1.169025,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
PLANE ,z,0.84676,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
ROAD,z,0.68127,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
NONE,z,1.314035,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
DOCTOR,slash,0.8629,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
FOUND,z,1.147205,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
GIRLS,z,0.73041,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MINUTE,z,0.929905,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
FINISH,z,3.099715,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MAD,slash,0.666455,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
NEPHEW,z,0.647295,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
LENGTH,z,0.750515,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
WAITER,,,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SHORT,slash,1.151345,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
LETTUCE,z,0.630565,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
BOSS,slash,0.73073,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
FINGER,z,0.68172,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
JAIL,z,0.700625,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
FRONT,slash,0.834675,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MONEY,slash,0.763625,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
STOMACH,z,0.680675,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
WILD,z,0.830725,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
THIN,z,0.647835,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MIDDLE,z,1.49708,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
GAME,z,0.731985,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SOFT,slash,0.6501,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
HUNGER,slash,1.247685,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
ARMS,slash,0.66379,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
CLOCK,z,0.76581,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
KNIFE,slash,2.197755,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SMILE,slash,0.66798,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MOST,z,1.001685,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
DRUGS,slash,0.668885,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
BELL,slash,1.58049,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
DEATH,slash,1.19865,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
COPY,z,0.71558,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
STOP,z,0.78082,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
THREAD,z,2.480625,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
RENT,z,0.73103,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
YEAR,z,0.814375,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MATH,slash,0.664455,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
BALLET,z,0.64764,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MUSCLE,z,1.24724,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
GRAND,slash,0.697295,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TEST,z,2.63435,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SILVER,z,0.796945,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
BLACK,z,2.58131,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TOCK,slash,0.75029,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
ALLOW,slash,0.997325,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
STRESS,slash,0.78014,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
CHANGE,slash,0.90036,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
UNCLE,z,0.91441,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
ARGUE,slash,0.697565,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
HORSE,z,0.635165,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TEETH,slash,0.647065,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
GUILT,z,3.7667,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
POTATO,z,0.58099,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
RAIN,z,0.84791,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
BIKE,z,1.58062,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
HOTEL,z,2.98381,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TRAILER,z,0.7177,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MAYBE,slash,1.10244,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
DEAF,z,0.63131,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
MAID,slash,0.883985,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SWAMP,z,0.719585,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
EXACT,slash,0.768425,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SICK,z,1.516085,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
JEANS,slash,0.817505,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TOUCH,slash,0.68338,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
TALK,slash,1.497385,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SLEEP,slash,0.78126,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
PAIN,z,0.86331,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SMELL,z,1.383395,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
CHILD,z,0.880495,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
DOLLAR,slash,0.74777,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
LAWYER,z,0.68561,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
PURPOSE,,,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
SOUTH,z,2.13089,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
FROG,z,0.73243,MR,1,2020-09-23_13h57.10.935,DelayedExp,2020.1.3,60
