RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BLACK,z,1.79744,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
INHALE,z,1.32285,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DRAW,slash,1.18601,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BEACH,z,0.9024,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FISH,z,2.077545,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
EXACT,slash,1.083715,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STRESS,slash,0.984395,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TOOTH,z,1.66344,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DISAGREE,slash,1.248705,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TIGER,z,1.557805,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
COLLECT,slash,1.03705,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MOVE,slash,1.067345,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STRIPE,slash,0.87585,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
YELLOW,slash,2.15963,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FRIGHT,slash,2.13731,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ROOF,slash,1.798115,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
OFFICE,z,0.718535,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STING,slash,1.066205,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BRANCH,z,1.91764,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ROAD,slash,0.87423,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BELOW,slash,1.170985,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SMOKE,slash,1.31038,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WILD,z,0.970235,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FIVE,z,2.1182,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FIRST,slash,1.73692,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SPIDER,z,1.345425,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FOOD,slash,1.22082,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DREAM,z,1.78575,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CHANGE,slash,1.34061,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CASTLE,slash,0.76466,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SPICE,slash,0.720275,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MINIMUM,slash,1.13943,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PLAN,slash,0.69845,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
JAIL,slash,2.338445,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SAME,slash,1.37758,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SOFT,slash,0.882425,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
THIRST,z,1.27769,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FINGER,z,1.99867,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TIRED,slash,1.46142,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MINOR,z,1.597655,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TALK,slash,1.07792,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PEPPER,z,0.88236,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PICTURE,z,2.40635,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ARGUE,slash,0.857505,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WANT,slash,0.909235,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WEIGHT,slash,1.82894,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NIGHTS,slash,1.136065,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STRANGE,slash,1.1402,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NUMBER,z,1.690285,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LEAVES,z,1.125015,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HATE,slash,1.24409,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
GUILT,slash,1.24584,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
COPY,slash,1.056225,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NEWS,slash,1.53775,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ANNOY,slash,0.94423,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MATH,slash,1.517775,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
QUEEN,z,1.29795,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MUSIC ,slash,0.87785,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SMILE,slash,1.35685,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CHOOSE,slash,1.42361,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DRUGS,slash,1.706465,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BUCKET,slash,1.864765,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WHEAT,z,0.99734,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BREAK,slash,0.867375,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
UNCLE,slash,2.078895,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HORSE,slash,1.01757,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
YOURS,z,0.916785,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WARM,slash,1.077585,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LESS,slash,1.15769,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
