RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BELL,z,0.862545,JT,1,2021-03-07_10h11.35.128,DelayedExp,2020.1.3,60
STORE,slash,1.09246,JT,1,2021-03-07_10h11.35.129,DelayedExp,2020.1.3,60
WANT,z,0.87611,JT,1,2021-03-07_10h11.35.130,DelayedExp,2020.1.3,60
REAL,z,1.243205,JT,1,2021-03-07_10h11.35.131,DelayedExp,2020.1.3,60
TRAIN,z,0.81856,JT,1,2021-03-07_10h11.35.132,DelayedExp,2020.1.3,60
MOTHER,z,1.537275,JT,1,2021-03-07_10h11.35.133,DelayedExp,2020.1.3,60
SONG,z,1.51484,JT,1,2021-03-07_10h11.35.134,DelayedExp,2020.1.3,60
DOCTOR,slash,0.681615,JT,1,2021-03-07_10h11.35.135,DelayedExp,2020.1.3,60
ITCH,z,0.674815,JT,1,2021-03-07_10h11.35.136,DelayedExp,2020.1.3,60
SELF,z,1.69762,JT,1,2021-03-07_10h11.35.137,DelayedExp,2020.1.3,60
CAMP,z,1.62707,JT,1,2021-03-07_10h11.35.138,DelayedExp,2020.1.3,60
CLUE,z,1.50944,JT,1,2021-03-07_10h11.35.139,DelayedExp,2020.1.3,60
STORY,z,0.95486,JT,1,2021-03-07_10h11.35.140,DelayedExp,2020.1.3,60
YOUNG,slash,0.829535,JT,1,2021-03-07_10h11.35.141,DelayedExp,2020.1.3,60
BREAD,slash,1.24316,JT,1,2021-03-07_10h11.35.142,DelayedExp,2020.1.3,60
TRASH,slash,1.0097,JT,1,2021-03-07_10h11.35.143,DelayedExp,2020.1.3,60
SELLER,z,0.85959,JT,1,2021-03-07_10h11.35.144,DelayedExp,2020.1.3,60
MONKEY,slash,0.913385,JT,1,2021-03-07_10h11.35.145,DelayedExp,2020.1.3,60
RULE,slash,0.926505,JT,1,2021-03-07_10h11.35.146,DelayedExp,2020.1.3,60
PENCIL,slash,1.00994,JT,1,2021-03-07_10h11.35.147,DelayedExp,2020.1.3,60
CLOWN,slash,1.389175,JT,1,2021-03-07_10h11.35.148,DelayedExp,2020.1.3,60
NIGHTS,z,1.00958,JT,1,2021-03-07_10h11.35.149,DelayedExp,2020.1.3,60
SPOON,slash,1.55488,JT,1,2021-03-07_10h11.35.150,DelayedExp,2020.1.3,60
STRANGE,slash,0.976615,JT,1,2021-03-07_10h11.35.151,DelayedExp,2020.1.3,60
HUNGER,slash,0.95866,JT,1,2021-03-07_10h11.35.152,DelayedExp,2020.1.3,60
SMALL,slash,0.906585,JT,1,2021-03-07_10h11.35.153,DelayedExp,2020.1.3,60
WEIGHT,z,0.94258,JT,1,2021-03-07_10h11.35.154,DelayedExp,2020.1.3,60
LETTER,slash,0.942255,JT,1,2021-03-07_10h11.35.155,DelayedExp,2020.1.3,60
FIND,slash,1.50064,JT,1,2021-03-07_10h11.35.156,DelayedExp,2020.1.3,60
MANY,z,0.72538,JT,1,2021-03-07_10h11.35.157,DelayedExp,2020.1.3,60
THERE,z,1.00873,JT,1,2021-03-07_10h11.35.158,DelayedExp,2020.1.3,60
CLASS,z,1.170345,JT,1,2021-03-07_10h11.35.159,DelayedExp,2020.1.3,60
SPIT,slash,0.805635,JT,1,2021-03-07_10h11.35.160,DelayedExp,2020.1.3,60
TWELVE,z,1.010115,JT,1,2021-03-07_10h11.35.161,DelayedExp,2020.1.3,60
JEANS,z,1.050885,JT,1,2021-03-07_10h11.35.162,DelayedExp,2020.1.3,60
STREET,z,0.709345,JT,1,2021-03-07_10h11.35.163,DelayedExp,2020.1.3,60
STATES,z,1.256565,JT,1,2021-03-07_10h11.35.164,DelayedExp,2020.1.3,60
BIRD,slash,1.27254,JT,1,2021-03-07_10h11.35.165,DelayedExp,2020.1.3,60
TOUCH,slash,1.109285,JT,1,2021-03-07_10h11.35.166,DelayedExp,2020.1.3,60
THROW,slash,1.537255,JT,1,2021-03-07_10h11.35.167,DelayedExp,2020.1.3,60
CLIMB,slash,0.80115,JT,1,2021-03-07_10h11.35.168,DelayedExp,2020.1.3,60
MEAN,slash,0.78465,JT,1,2021-03-07_10h11.35.169,DelayedExp,2020.1.3,60
SOUTH,z,0.77656,JT,1,2021-03-07_10h11.35.170,DelayedExp,2020.1.3,60
WATER,z,1.143075,JT,1,2021-03-07_10h11.35.171,DelayedExp,2020.1.3,60
MOVE,slash,1.297135,JT,1,2021-03-07_10h11.35.172,DelayedExp,2020.1.3,60
SLIDE,slash,0.80939,JT,1,2021-03-07_10h11.35.173,DelayedExp,2020.1.3,60
PLAN,slash,0.80994,JT,1,2021-03-07_10h11.35.174,DelayedExp,2020.1.3,60
BUSH,z,1.42689,JT,1,2021-03-07_10h11.35.175,DelayedExp,2020.1.3,60
PICKLE,z,1.139195,JT,1,2021-03-07_10h11.35.176,DelayedExp,2020.1.3,60
CLEAR,z,1.443015,JT,1,2021-03-07_10h11.35.177,DelayedExp,2020.1.3,60
PAIN,slash,1.14308,JT,1,2021-03-07_10h11.35.178,DelayedExp,2020.1.3,60
LOOK,slash,1.801105,JT,1,2021-03-07_10h11.35.179,DelayedExp,2020.1.3,60
SOAP,z,0.951025,JT,1,2021-03-07_10h11.35.180,DelayedExp,2020.1.3,60
BLACK,slash,1.98502,JT,1,2021-03-07_10h11.35.181,DelayedExp,2020.1.3,60
STUPID,slash,0.95163,JT,1,2021-03-07_10h11.35.182,DelayedExp,2020.1.3,60
SLEEP,slash,1.08589,JT,1,2021-03-07_10h11.35.183,DelayedExp,2020.1.3,60
NECK,slash,1.246415,JT,1,2021-03-07_10h11.35.184,DelayedExp,2020.1.3,60
QUEEN,slash,1.07644,JT,1,2021-03-07_10h11.35.185,DelayedExp,2020.1.3,60
WORLD,z,1.209655,JT,1,2021-03-07_10h11.35.186,DelayedExp,2020.1.3,60
MINIMUM,slash,2.494565,JT,1,2021-03-07_10h11.35.187,DelayedExp,2020.1.3,60
GLORY,z,0.820975,JT,1,2021-03-07_10h11.35.188,DelayedExp,2020.1.3,60
WINTER,z,1.21339,JT,1,2021-03-07_10h11.35.189,DelayedExp,2020.1.3,60
DIRT,z,1.736745,JT,1,2021-03-07_10h11.35.190,DelayedExp,2020.1.3,60
UNCLE,z,0.8816,JT,1,2021-03-07_10h11.35.191,DelayedExp,2020.1.3,60
SILVER,slash,0.90831,JT,1,2021-03-07_10h11.35.192,DelayedExp,2020.1.3,60
READ,slash,0.74283,JT,1,2021-03-07_10h11.35.193,DelayedExp,2020.1.3,60
DRUGS,slash,0.86806,JT,1,2021-03-07_10h11.35.194,DelayedExp,2020.1.3,60
GRAND,z,0.92522,JT,1,2021-03-07_10h11.35.195,DelayedExp,2020.1.3,60
DRESS,z,1.014685,JT,1,2021-03-07_10h11.35.196,DelayedExp,2020.1.3,60
STRESS,slash,1.09018,JT,1,2021-03-07_10h11.35.197,DelayedExp,2020.1.3,60
MAYBE,slash,1.05592,JT,1,2021-03-07_10h11.35.198,DelayedExp,2020.1.3,60
NEWS,z,0.87253,JT,1,2021-03-07_10h11.35.199,DelayedExp,2020.1.3,60
BALL ,z,0.931485,JT,1,2021-03-07_10h11.35.200,DelayedExp,2020.1.3,60
BIKE,z,0.714705,JT,1,2021-03-07_10h11.35.201,DelayedExp,2020.1.3,60
CHILD,slash,1.114535,JT,1,2021-03-07_10h11.35.202,DelayedExp,2020.1.3,60
SNEEZE,slash,0.98922,JT,1,2021-03-07_10h11.35.203,DelayedExp,2020.1.3,60
YELLOW,z,0.931505,JT,1,2021-03-07_10h11.35.204,DelayedExp,2020.1.3,60
SHOVE,z,1.33095,JT,1,2021-03-07_10h11.35.205,DelayedExp,2020.1.3,60
STEAL,slash,0.73939,JT,1,2021-03-07_10h11.35.206,DelayedExp,2020.1.3,60
POUND,z,0.91045,JT,1,2021-03-07_10h11.35.207,DelayedExp,2020.1.3,60
TOUR,z,0.97317,JT,1,2021-03-07_10h11.35.208,DelayedExp,2020.1.3,60
GRAVE,slash,0.731695,JT,1,2021-03-07_10h11.35.209,DelayedExp,2020.1.3,60
PLANT,slash,0.79816,JT,1,2021-03-07_10h11.35.210,DelayedExp,2020.1.3,60
LOSE,z,1.08142,JT,1,2021-03-07_10h11.35.211,DelayedExp,2020.1.3,60
EARLY,z,2.168555,JT,1,2021-03-07_10h11.35.212,DelayedExp,2020.1.3,60
ANIMAL,z,1.561145,JT,1,2021-03-07_10h11.35.213,DelayedExp,2020.1.3,60
PACKAGE,slash,1.689675,JT,1,2021-03-07_10h11.35.214,DelayedExp,2020.1.3,60
JACKET,slash,1.806035,JT,1,2021-03-07_10h11.35.215,DelayedExp,2020.1.3,60
BRIDE,z,1.25896,JT,1,2021-03-07_10h11.35.216,DelayedExp,2020.1.3,60
PLANE ,slash,0.6841,JT,1,2021-03-07_10h11.35.217,DelayedExp,2020.1.3,60
SMOOTH,slash,1.10726,JT,1,2021-03-07_10h11.35.218,DelayedExp,2020.1.3,60
SLOW,slash,0.799525,JT,1,2021-03-07_10h11.35.219,DelayedExp,2020.1.3,60
NOISE,slash,1.06917,JT,1,2021-03-07_10h11.35.220,DelayedExp,2020.1.3,60
DAGGER,z,1.0311,JT,1,2021-03-07_10h11.35.221,DelayedExp,2020.1.3,60
LESS,z,1.206505,JT,1,2021-03-07_10h11.35.222,DelayedExp,2020.1.3,60
SURE,z,0.7651,JT,1,2021-03-07_10h11.35.223,DelayedExp,2020.1.3,60
PROPER,z,1.2303,JT,1,2021-03-07_10h11.35.224,DelayedExp,2020.1.3,60
BALLET,z,1.297555,JT,1,2021-03-07_10h11.35.225,DelayedExp,2020.1.3,60
YEAR,z,1.13968,JT,1,2021-03-07_10h11.35.226,DelayedExp,2020.1.3,60
TALK,slash,0.88116,JT,1,2021-03-07_10h11.35.227,DelayedExp,2020.1.3,60
MINUS,z,1.20952,JT,1,2021-03-07_10h11.35.228,DelayedExp,2020.1.3,60
NOSE,slash,1.67625,JT,1,2021-03-07_10h11.35.229,DelayedExp,2020.1.3,60
SICK,slash,1.81292,JT,1,2021-03-07_10h11.35.230,DelayedExp,2020.1.3,60
CHAIN,z,1.126025,JT,1,2021-03-07_10h11.35.231,DelayedExp,2020.1.3,60
ROSE,slash,1.61828,JT,1,2021-03-07_10h11.35.232,DelayedExp,2020.1.3,60
CLAM,slash,1.177175,JT,1,2021-03-07_10h11.35.233,DelayedExp,2020.1.3,60
SILK,z,1.426345,JT,1,2021-03-07_10h11.35.234,DelayedExp,2020.1.3,60
SOFT,slash,1.94722,JT,1,2021-03-07_10h11.35.235,DelayedExp,2020.1.3,60
HEAR,slash,1.05441,JT,1,2021-03-07_10h11.35.236,DelayedExp,2020.1.3,60
HATE,slash,0.780725,JT,1,2021-03-07_10h11.35.237,DelayedExp,2020.1.3,60
WOOD,slash,0.692845,JT,1,2021-03-07_10h11.35.238,DelayedExp,2020.1.3,60
WAITER,z,0.90449,JT,1,2021-03-07_10h11.35.239,DelayedExp,2020.1.3,60
SWEET,z,1.176175,JT,1,2021-03-07_10h11.35.240,DelayedExp,2020.1.3,60
ONCE,z,0.95979,JT,1,2021-03-07_10h11.35.241,DelayedExp,2020.1.3,60
WILD,slash,1.27646,JT,1,2021-03-07_10h11.35.242,DelayedExp,2020.1.3,60
BELOW,z,1.038355,JT,1,2021-03-07_10h11.35.243,DelayedExp,2020.1.3,60
BOMB,slash,1.37043,JT,1,2021-03-07_10h11.35.244,DelayedExp,2020.1.3,60
VOLCANO,z,1.206,JT,1,2021-03-07_10h11.35.245,DelayedExp,2020.1.3,60
FOUND,z,1.136585,JT,1,2021-03-07_10h11.35.246,DelayedExp,2020.1.3,60
GEEK,z,0.784595,JT,1,2021-03-07_10h11.35.247,DelayedExp,2020.1.3,60
HOTEL,z,1.15449,JT,1,2021-03-07_10h11.35.248,DelayedExp,2020.1.3,60
GRASS,slash,0.75146,JT,1,2021-03-07_10h11.35.249,DelayedExp,2020.1.3,60
SMOKE,slash,1.77092,JT,1,2021-03-07_10h11.35.250,DelayedExp,2020.1.3,60
SAME,z,0.59316,JT,1,2021-03-07_10h11.35.251,DelayedExp,2020.1.3,60
HORSE,slash,1.343245,JT,1,2021-03-07_10h11.35.252,DelayedExp,2020.1.3,60
LOVE,slash,1.080735,JT,1,2021-03-07_10h11.35.253,DelayedExp,2020.1.3,60
BRANCH,z,1.143365,JT,1,2021-03-07_10h11.35.254,DelayedExp,2020.1.3,60
THIN,z,0.90948,JT,1,2021-03-07_10h11.35.255,DelayedExp,2020.1.3,60
LAKE,z,1.384745,JT,1,2021-03-07_10h11.35.256,DelayedExp,2020.1.3,60
LAWYER,slash,1.01485,JT,1,2021-03-07_10h11.35.257,DelayedExp,2020.1.3,60
MONEY,slash,0.756075,JT,1,2021-03-07_10h11.35.258,DelayedExp,2020.1.3,60
BORROW,z,1.4812,JT,1,2021-03-07_10h11.35.259,DelayedExp,2020.1.3,60
CRACKER,z,1.116965,JT,1,2021-03-07_10h11.35.260,DelayedExp,2020.1.3,60
ROOF,z,1.3334,JT,1,2021-03-07_10h11.35.261,DelayedExp,2020.1.3,60
SHORT,z,2.03346,JT,1,2021-03-07_10h11.35.262,DelayedExp,2020.1.3,60
PHONE,z,1.723055,JT,1,2021-03-07_10h11.35.263,DelayedExp,2020.1.3,60
LARGE,slash,1.02335,JT,1,2021-03-07_10h11.35.264,DelayedExp,2020.1.3,60
LEARN,z,1.19332,JT,1,2021-03-07_10h11.35.265,DelayedExp,2020.1.3,60
NINE,z,0.83141,JT,1,2021-03-07_10h11.35.266,DelayedExp,2020.1.3,60
OFFICE,z,1.933185,JT,1,2021-03-07_10h11.35.267,DelayedExp,2020.1.3,60
POTATO,slash,0.966305,JT,1,2021-03-07_10h11.35.268,DelayedExp,2020.1.3,60
PURPLE,z,0.800885,JT,1,2021-03-07_10h11.35.269,DelayedExp,2020.1.3,60
FLOWER,z,1.173265,JT,1,2021-03-07_10h11.35.270,DelayedExp,2020.1.3,60
THANKS,slash,0.809695,JT,1,2021-03-07_10h11.35.271,DelayedExp,2020.1.3,60
DRAW,slash,1.72921,JT,1,2021-03-07_10h11.35.272,DelayedExp,2020.1.3,60
BREAK,slash,0.826185,JT,1,2021-03-07_10h11.35.273,DelayedExp,2020.1.3,60
WORK,slash,1.85958,JT,1,2021-03-07_10h11.35.274,DelayedExp,2020.1.3,60
OUTTAKE,z,0.67703,JT,1,2021-03-07_10h11.35.275,DelayedExp,2020.1.3,60
BEACH,z,1.134655,JT,1,2021-03-07_10h11.35.276,DelayedExp,2020.1.3,60
FIRST,z,0.88844,JT,1,2021-03-07_10h11.35.277,DelayedExp,2020.1.3,60
MINOR,z,1.25116,JT,1,2021-03-07_10h11.35.278,DelayedExp,2020.1.3,60
GUITAR,z,1.05979,JT,1,2021-03-07_10h11.35.279,DelayedExp,2020.1.3,60
WRITE,slash,0.986675,JT,1,2021-03-07_10h11.35.280,DelayedExp,2020.1.3,60
RIGHT,z,1.485065,JT,1,2021-03-07_10h11.35.281,DelayedExp,2020.1.3,60
BRAIN,z,1.4217,JT,1,2021-03-07_10h11.35.282,DelayedExp,2020.1.3,60
KIDNAP,z,0.847465,JT,1,2021-03-07_10h11.35.283,DelayedExp,2020.1.3,60
FRIGHT,z,1.35988,JT,1,2021-03-07_10h11.35.284,DelayedExp,2020.1.3,60
KISS,z,1.901265,JT,1,2021-03-07_10h11.35.285,DelayedExp,2020.1.3,60
SQUARE,z,1.49341,JT,1,2021-03-07_10h11.35.286,DelayedExp,2020.1.3,60
ANNOY,slash,1.693575,JT,1,2021-03-07_10h11.35.287,DelayedExp,2020.1.3,60
CANCER,z,1.051595,JT,1,2021-03-07_10h11.35.288,DelayedExp,2020.1.3,60
SKIN,slash,1.00933,JT,1,2021-03-07_10h11.35.289,DelayedExp,2020.1.3,60
SHERIFF,slash,0.676075,JT,1,2021-03-07_10h11.35.290,DelayedExp,2020.1.3,60
SHEEP,z,0.784545,JT,1,2021-03-07_10h11.35.291,DelayedExp,2020.1.3,60
WORST,slash,1.493485,JT,1,2021-03-07_10h11.35.292,DelayedExp,2020.1.3,60
LENGTH,z,0.693415,JT,1,2021-03-07_10h11.35.293,DelayedExp,2020.1.3,60
STING,z,1.654775,JT,1,2021-03-07_10h11.35.294,DelayedExp,2020.1.3,60
SMART,slash,1.734585,JT,1,2021-03-07_10h11.35.295,DelayedExp,2020.1.3,60
WHEAT,z,1.286985,JT,1,2021-03-07_10h11.35.296,DelayedExp,2020.1.3,60
EGGS,z,1.151505,JT,1,2021-03-07_10h11.35.297,DelayedExp,2020.1.3,60
CAKE,z,1.045605,JT,1,2021-03-07_10h11.35.298,DelayedExp,2020.1.3,60
REPEAT,z,1.051275,JT,1,2021-03-07_10h11.35.299,DelayedExp,2020.1.3,60
INHALE,z,0.910025,JT,1,2021-03-07_10h11.35.300,DelayedExp,2020.1.3,60
STRIPE,z,0.75552,JT,1,2021-03-07_10h11.35.301,DelayedExp,2020.1.3,60
LETTUCE,slash,1.22635,JT,1,2021-03-07_10h11.35.302,DelayedExp,2020.1.3,60
MARRY,slash,1.109465,JT,1,2021-03-07_10h11.35.303,DelayedExp,2020.1.3,60
CLOSE,slash,1.51776,JT,1,2021-03-07_10h11.35.304,DelayedExp,2020.1.3,60
OVEN,z,1.000895,JT,1,2021-03-07_10h11.35.305,DelayedExp,2020.1.3,60
CHURCH,slash,1.734875,JT,1,2021-03-07_10h11.35.306,DelayedExp,2020.1.3,60
MAID,z,0.763805,JT,1,2021-03-07_10h11.35.307,DelayedExp,2020.1.3,60
SORRY,z,1.026655,JT,1,2021-03-07_10h11.35.308,DelayedExp,2020.1.3,60
NEPHEW,z,1.053995,JT,1,2021-03-07_10h11.35.309,DelayedExp,2020.1.3,60
PRIDE,z,2.18433,JT,1,2021-03-07_10h11.35.310,DelayedExp,2020.1.3,60
COPY,z,1.272415,JT,1,2021-03-07_10h11.35.311,DelayedExp,2020.1.3,60
MOST,z,0.61414,JT,1,2021-03-07_10h11.35.312,DelayedExp,2020.1.3,60
HAPPY,slash,0.633975,JT,1,2021-03-07_10h11.35.313,DelayedExp,2020.1.3,60
STOP,z,0.75974,JT,1,2021-03-07_10h11.35.314,DelayedExp,2020.1.3,60
ALIVE,slash,1.522825,JT,1,2021-03-07_10h11.35.315,DelayedExp,2020.1.3,60
STOMACH,z,0.852065,JT,1,2021-03-07_10h11.35.316,DelayedExp,2020.1.3,60
MIDDLE,z,0.800115,JT,1,2021-03-07_10h11.35.317,DelayedExp,2020.1.3,60
GLASSES,slash,0.872515,JT,1,2021-03-07_10h11.35.318,DelayedExp,2020.1.3,60
MINUTE,z,0.831345,JT,1,2021-03-07_10h11.35.319,DelayedExp,2020.1.3,60
ENGLISH,slash,1.06434,JT,1,2021-03-07_10h11.35.320,DelayedExp,2020.1.3,60
NUMBER,slash,0.909115,JT,1,2021-03-07_10h11.35.321,DelayedExp,2020.1.3,60
CHEESE,z,0.790325,JT,1,2021-03-07_10h11.35.322,DelayedExp,2020.1.3,60
CLOCK,slash,1.856085,JT,1,2021-03-07_10h11.35.323,DelayedExp,2020.1.3,60
BANK,slash,1.01022,JT,1,2021-03-07_10h11.35.324,DelayedExp,2020.1.3,60
STARS,z,1.32667,JT,1,2021-03-07_10h11.35.325,DelayedExp,2020.1.3,60
EXACT,slash,0.914275,JT,1,2021-03-07_10h11.35.326,DelayedExp,2020.1.3,60
DISAGREE,z,0.689845,JT,1,2021-03-07_10h11.35.327,DelayedExp,2020.1.3,60
PEPPER,z,1.675125,JT,1,2021-03-07_10h11.35.328,DelayedExp,2020.1.3,60
DEAF,z,1.39933,JT,1,2021-03-07_10h11.35.329,DelayedExp,2020.1.3,60
LEMON,z,1.067865,JT,1,2021-03-07_10h11.35.330,DelayedExp,2020.1.3,60
CELL,z,1.58493,JT,1,2021-03-07_10h11.35.331,DelayedExp,2020.1.3,60
JAIL,slash,1.309255,JT,1,2021-03-07_10h11.35.332,DelayedExp,2020.1.3,60
WHERE,z,1.651525,JT,1,2021-03-07_10h11.35.333,DelayedExp,2020.1.3,60
SWAMP,z,2.33445,JT,1,2021-03-07_10h11.35.334,DelayedExp,2020.1.3,60
FIVE,z,2.45094,JT,1,2021-03-07_10h11.35.335,DelayedExp,2020.1.3,60
FENCE,slash,0.826045,JT,1,2021-03-07_10h11.35.336,DelayedExp,2020.1.3,60
TAKE,z,1.63516,JT,1,2021-03-07_10h11.35.337,DelayedExp,2020.1.3,60
ENTER,z,0.997255,JT,1,2021-03-07_10h11.35.338,DelayedExp,2020.1.3,60
DOLLAR,slash,0.961525,JT,1,2021-03-07_10h11.35.339,DelayedExp,2020.1.3,60
SHOES,slash,1.593055,JT,1,2021-03-07_10h11.35.340,DelayedExp,2020.1.3,60
TENNIS,z,1.029165,JT,1,2021-03-07_10h11.35.341,DelayedExp,2020.1.3,60
GUILT,slash,0.79478,JT,1,2021-03-07_10h11.35.342,DelayedExp,2020.1.3,60
STAMP,slash,1.81331,JT,1,2021-03-07_10h11.35.343,DelayedExp,2020.1.3,60
TIGHT,z,1.32798,JT,1,2021-03-07_10h11.35.344,DelayedExp,2020.1.3,60
FISH,z,0.85365,JT,1,2021-03-07_10h11.35.345,DelayedExp,2020.1.3,60
SCISSORS,slash,0.67791,JT,1,2021-03-07_10h11.35.346,DelayedExp,2020.1.3,60
NICKEL,z,0.684545,JT,1,2021-03-07_10h11.35.347,DelayedExp,2020.1.3,60
UNDER,z,0.638615,JT,1,2021-03-07_10h11.35.348,DelayedExp,2020.1.3,60
LAND,z,1.070615,JT,1,2021-03-07_10h11.35.349,DelayedExp,2020.1.3,60
WHOLE,z,0.8852,JT,1,2021-03-07_10h11.35.350,DelayedExp,2020.1.3,60
CHANGE,z,0.60416,JT,1,2021-03-07_10h11.35.351,DelayedExp,2020.1.3,60
LIGHT,slash,0.675885,JT,1,2021-03-07_10h11.35.352,DelayedExp,2020.1.3,60
PIECE,z,0.64275,JT,1,2021-03-07_10h11.35.353,DelayedExp,2020.1.3,60
ARMS,slash,1.543045,JT,1,2021-03-07_10h11.35.354,DelayedExp,2020.1.3,60
QUART,z,1.643535,JT,1,2021-03-07_10h11.35.355,DelayedExp,2020.1.3,60
ORANGE,z,0.826675,JT,1,2021-03-07_10h11.35.356,DelayedExp,2020.1.3,60
EFFECT,slash,1.109525,JT,1,2021-03-07_10h11.35.357,DelayedExp,2020.1.3,60
ROCK,z,0.801365,JT,1,2021-03-07_10h11.35.358,DelayedExp,2020.1.3,60
HAIR,z,1.45978,JT,1,2021-03-07_10h11.35.359,DelayedExp,2020.1.3,60
EXCUSE,slash,1.335405,JT,1,2021-03-07_10h11.35.360,DelayedExp,2020.1.3,60
CANDLE,z,0.93814,JT,1,2021-03-07_10h11.35.361,DelayedExp,2020.1.3,60
FINGER,z,0.91996,JT,1,2021-03-07_10h11.35.362,DelayedExp,2020.1.3,60
MAGIC,z,1.027125,JT,1,2021-03-07_10h11.35.363,DelayedExp,2020.1.3,60
QUIET,z,1.817565,JT,1,2021-03-07_10h11.35.364,DelayedExp,2020.1.3,60
KNIT,z,1.60132,JT,1,2021-03-07_10h11.35.365,DelayedExp,2020.1.3,60
PENNY,z,1.35904,JT,1,2021-03-07_10h11.35.366,DelayedExp,2020.1.3,60
JUMP,z,1.27621,JT,1,2021-03-07_10h11.35.367,DelayedExp,2020.1.3,60
PRESENT,slash,1.193935,JT,1,2021-03-07_10h11.35.368,DelayedExp,2020.1.3,60
RAIN,slash,1.31863,JT,1,2021-03-07_10h11.35.369,DelayedExp,2020.1.3,60
VERB,z,2.604815,JT,1,2021-03-07_10h11.35.370,DelayedExp,2020.1.3,60
